Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2015,7,18,21.26436781609196,18.141762452107283,84.72413793103448,W,9.101117793103448,0.0,Mist,"Ottawa, Ontario, Canada",4
2015,7,19,24.68013468013468,21.279461279461277,82.33333333333333,SSW,12.289536000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,7,20,23.13131313131313,15.75757575757576,65.36363636363636,W,16.678656,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,7,21,21.34920634920635,16.666666666666668,77.0,SW,17.013065142857144,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,7,22,19.696969696969695,12.474747474747474,65.0,WNW,14.484096000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,7,23,20.32828282828283,11.96969696969697,61.22727272727273,WNW,15.288768000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,7,24,20.176767676767675,14.090909090909093,69.18181818181819,ESE,8.41248,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,7,25,20.0,16.872427983539097,83.48148148148148,S,11.444224,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,7,26,22.796934865900383,18.65900383141763,80.27586206896552,SW,7.269795310344828,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,7,27,24.56018518518518,18.495370370370374,71.70833333333333,SSW,8.650224000000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,7,28,25.748792270531396,19.178743961352655,71.21739130434783,NW,9.656064,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,7,29,26.64141414141414,20.101010101010104,71.04545454545455,S,11.411712000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,7,30,24.07407407407407,17.674897119341566,70.66666666666667,S,14.126464000000002,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,7,31,24.68013468013468,21.279461279461277,82.33333333333333,SSW,12.289536000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,1,19.570707070707076,13.813131313131315,71.86363636363636,WNW,14.045184,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,2,21.288888888888884,14.466666666666665,68.08,S,18.08902656,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,3,19.732510288065846,17.181069958847736,85.07407407407408,SSW,15.914624000000002,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,8,4,19.40476190476191,13.710317460317462,72.75,WSW,14.828955428571428,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,5,18.230452674897116,12.839506172839508,73.77777777777777,W,19.490944,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,6,18.737373737373744,11.96969696969697,66.68181818181819,W,18.214848,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,7,18.10606060606061,11.843434343434344,68.81818181818181,N,7.388352,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,8,18.13131313131313,12.474747474747474,71.27272727272727,N,6.803136000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,9,19.72222222222222,13.18181818181818,68.5909090909091,N,9.217152,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,8,10,20.416666666666668,15.324074074074076,75.66666666666667,E,9.253728,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,11,20.16339869281046,18.30065359477124,89.67647058823529,SE,11.502076235294119,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,8,12,18.11965811965812,15.042735042735046,82.57692307692308,W,18.878843076923076,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,8,13,19.26767676767677,12.904040404040403,69.27272727272727,W,10.460736,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,14,20.401234567901238,18.518518518518515,89.52777777777777,S,9.968992000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,15,21.825396825396826,20.079365079365076,90.89285714285714,SSW,6.149993142857143,0.0,Fog,"Ottawa, Ontario, Canada",4
2015,8,16,22.681992337164754,19.712643678160916,85.27586206896552,S,10.100020965517242,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,17,25.378787878787882,20.378787878787882,75.5,SSW,15.36192,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,18,25.020576131687243,20.82304526748971,78.51851851851852,S,11.444224,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,19,24.325396825396826,21.746031746031743,86.32142857142857,SSE,11.322884571428572,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,20,23.754789272030653,20.536398467432953,83.03448275862068,SSE,19.645095724137935,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,21,19.777777777777775,16.08888888888889,80.92,SW,12.424135680000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,22,19.42129629629629,13.912037037037035,74.125,W,7.510272000000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,8,23,20.227272727272727,15.479797979797983,76.36363636363636,NE,9.363456000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,24,20.155555555555555,16.866666666666667,82.32,S,12.48850944,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,25,17.727272727272727,13.636363636363637,78.5,S,12.728448,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,26,17.037037037037035,13.333333333333334,80.16666666666667,WSW,10.72896,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,27,16.645299145299145,12.820512820512823,79.3076923076923,W,14.607891692307692,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,8,28,16.186868686868685,11.96969696969697,78.72727272727273,WSW,9.802368000000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,8,29,17.651515151515152,14.545454545454545,83.0909090909091,SW,10.607040000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,30,19.469696969696972,15.808080808080806,80.68181818181819,SW,9.802368000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,8,31,24.325396825396826,21.746031746031743,86.32142857142857,SSE,11.322884571428572,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,9,1,19.0,16.537037037037035,87.6,SSW,7.2420480000000005,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,2,21.127946127946128,19.259259259259263,88.93939393939394,SSW,9.656064,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,9,3,22.94685990338164,17.89855072463768,75.8695652173913,N,10.285807304347827,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,9,4,19.040404040404034,11.414141414141415,62.95454545454545,NE,13.679424000000001,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,9,5,20.151515151515145,15.530303030303028,75.72727272727273,NE,10.972800000000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,6,23.835978835978832,19.39153439153439,78.33333333333333,SSW,11.955126857142858,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,7,25.799999999999997,20.755555555555556,75.28,SW,17.57403648,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,9,8,23.61111111111111,20.833333333333332,84.83333333333333,SE,8.180832,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,9,9,22.718253968253965,19.08730158730159,79.92857142857143,W,16.553252571428573,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,9,10,17.97979797979798,11.515151515151514,69.04545454545455,VAR,7.095744000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,9,11,18.032407407407405,12.26851851851852,71.75,NNE,8.71728,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,9,12,13.840579710144928,11.884057971014492,88.26086956521739,N,16.933097739130435,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,9,13,15.518518518518517,14.722222222222221,95.46666666666667,ENE,16.4153088,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,9,14,17.0,12.466666666666665,77.28,WNW,19.89149184,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,15,19.318181818181813,13.661616161616163,71.9090909090909,SSW,11.484864000000002,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,16,21.464646464646464,16.54040404040404,75.9090909090909,S,9.802368000000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,17,21.59090909090909,15.555555555555555,71.9090909090909,SSW,13.53312,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,18,21.11111111111111,15.676328502415458,74.1304347826087,SSW,12.035094260869567,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,19,20.349794238683128,16.810699588477366,80.33333333333333,S,19.43133866666667,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,9,20,13.459595959595958,6.035353535353537,61.72727272727273,WNW,15.508224000000002,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,21,13.232323232323232,7.979797979797983,73.13636363636364,NE,6.729984,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,9,22,15.631313131313128,9.090909090909093,68.18181818181819,S,9.50976,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,23,16.691919191919194,11.868686868686872,76.0,SW,10.168128000000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,24,16.06060606060606,9.267676767676768,66.9090909090909,NE,12.362688,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,25,12.095959595959597,4.8989898989899,62.72727272727273,ENE,13.386816000000001,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,9,26,11.313131313131315,5.151515151515152,69.72727272727273,NE,11.923776,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,27,14.191919191919192,8.18181818181818,69.68181818181819,S,10.826496,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,9,28,17.569444444444443,15.503472222222221,88.0625,S,16.646652,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,9,29,17.76143790849673,16.42156862745098,92.44117647058823,SSW,14.957432470588238,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,9,30,20.349794238683128,16.810699588477366,80.33333333333333,S,19.43133866666667,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,10,1,8.762626262626263,0.20202020202020382,56.54545454545455,NNE,20.336256000000002,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,10,2,7.474747474747474,-1.338383838383839,55.95454545454545,N,21.726144,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,3,7.82828282828283,0.35353535353535176,60.0,ENE,24.213312000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,4,9.46969696969697,2.525252525252526,63.72727272727273,ENE,16.09344,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,5,11.565656565656566,5.656565656565656,67.63636363636364,ENE,7.022592,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,10,6,12.424242424242427,9.292929292929292,82.81818181818181,W,4.4622720000000005,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,10,7,13.005050505050503,7.247474747474748,71.0,W,15.508224000000002,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,10,8,7.801932367149757,1.4009661835748786,65.95652173913044,N,8.956349217391304,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,10,9,6.954732510288066,5.246913580246913,89.0,ENE,16.570282666666667,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,10,10,5.9178743961352644,1.01449275362319,72.82608695652173,NW,12.105065739130435,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,11,13.055555555555555,8.964646464646462,77.0,SSW,16.678656,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,10,12,16.71717171717172,9.646464646464649,65.63636363636364,S,14.410944000000002,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,10,13,14.175627240143369,10.483870967741934,79.51612903225806,S,16.820240516129033,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,10,14,7.905982905982906,2.6709401709401703,70.3076923076923,W,19.745412923076927,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,10,15,7.457912457912457,5.16835016835017,86.33333333333333,SSW,14.045184,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,16,7.542735042735044,3.7179487179487185,78.15384615384616,W,13.184241230769231,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,17,3.1587301587301573,-1.7460317460317458,72.31428571428572,NW,21.74913462857143,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,18,-0.8333333333333334,-6.4102564102564115,69.42307692307692,NNW,12.503364923076925,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,19,1.3888888888888888,-2.7083333333333335,75.58333333333333,S,12.874752,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,10,20,12.803030303030305,6.060606060606059,64.0909090909091,SW,20.48256,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,21,6.759259259259258,-3.4259259259259265,49.791666666666664,NNE,12.673584000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,22,8.86904761904762,4.027777777777778,74.89285714285714,E,19.771940571428573,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,10,23,3.800000000000002,-2.577777777777778,64.44,WNW,14.54846976,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,10,24,4.537037037037035,-0.23148148148148215,72.54166666666667,SE,15.154656,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,10,25,8.571428571428573,4.583333333333333,76.92857142857143,WNW,23.450441142857144,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,26,2.2222222222222223,-2.422222222222222,73.12,WNW,12.037893120000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,10,27,3.9130434782608683,-1.859903381642513,68.8695652173913,S,8.18666295652174,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,10,28,4.259259259259258,2.1810699588477354,87.14814814814815,E,23.842133333333337,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,10,29,10.043859649122808,6.096491228070175,79.65789473684211,SW,22.700220631578947,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,10,30,4.341563786008232,-1.6255144032921818,66.29629629629629,WNW,24.080554666666668,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,10,31,1.3888888888888888,-2.7083333333333335,75.58333333333333,S,12.874752,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,11,1,8.046594982078853,5.57347670250896,84.70967741935483,WSW,18.948727741935485,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,11,2,8.444444444444446,4.555555555555557,77.8,WSW,10.6216704,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,11,3,8.98148148148148,6.296296296296298,84.04166666666667,NE,11.466576,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,11,4,6.805555555555555,4.0476190476190474,84.67857142857143,ENE,11.265408,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,11,5,11.96969696969697,7.323232323232323,75.22727272727273,S,9.729216000000001,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",4
2015,11,6,16.358024691358025,11.069958847736624,71.62962962962963,S,26.40516266666667,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,11,7,6.739130434782608,-0.1449275362318837,62.56521739130435,W,17.143012173913046,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,11,8,2.946859903381641,-2.5845410628019314,68.78260869565217,W,11.265408,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,11,9,5.505050505050503,0.5303030303030296,73.77272727272727,SSW,13.752576,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,11,10,3.793650793650794,0.5396825396825378,81.4,NE,8.736438857142858,0.0,Fog,"Ottawa, Ontario, Canada",4
2015,11,11,8.244444444444447,3.711111111111111,73.28,ENE,7.081113600000001,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,11,12,8.569444444444443,7.819444444444446,94.975,SE,15.2083008,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,11,13,6.228070175438596,5.0,91.23684210526316,WSW,20.15915115789474,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,11,14,-0.7638888888888888,-4.629629629629629,75.0,W,21.12264,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,11,15,3.9646464646464628,0.9848484848484852,82.13636363636364,WSW,10.314432,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,11,16,3.9111111111111105,-2.000000000000001,67.52,NNW,13.260994560000002,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,11,17,-0.33816425120772997,-5.193236714975846,71.21739130434783,E,14.833953391304348,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,11,18,3.0555555555555554,-1.4393939393939388,73.0,E,18.434304,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,11,19,13.643790849673204,10.490196078431373,82.0,S,21.96281223529412,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,11,20,4.212962962962965,-3.8657407407407396,57.208333333333336,WSW,15.892272000000002,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,11,21,1.237373737373737,-3.5606060606060606,70.45454545454545,E,12.143232000000001,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,11,22,2.2916666666666665,-3.7037037037037046,64.875,E,24.475440000000003,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,11,23,-3.914141414141415,-8.939393939393941,69.95454545454545,WNW,10.168128000000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,11,24,-3.6398467432950192,-6.226053639846744,83.72413793103448,ENE,8.379687724137932,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2015,11,25,-2.61574074074074,-4.629629629629629,86.54166666666667,E,11.533632,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,11,26,7.735042735042733,1.0897435897435888,63.5,S,17.826579692307693,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,11,27,8.186274509803921,4.166666666666667,77.29411764705883,SSW,28.589522823529414,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,11,28,-3.266666666666666,-6.377777777777778,80.08,WNW,12.93912576,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,11,29,-4.49074074074074,-7.361111111111111,81.29166666666667,SW,11.332464000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,11,30,13.643790849673204,10.490196078431373,82.0,S,21.96281223529412,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,1,-2.4074074074074066,-4.09090909090909,88.72727272727273,E,15.556992,0.0,Wintry Mix,"Ottawa, Ontario, Canada",4
2015,12,2,1.614987080103359,1.3953488372093008,98.20930232558139,W,8.570692465116279,0.0,Light Drizzle,"Ottawa, Ontario, Canada",4
2015,12,3,1.7777777777777795,0.11111111111111269,89.1,W,16.8176448,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,4,3.045267489711934,-0.2263374485596713,79.96296296296296,WSW,13.470805333333335,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,5,4.513888888888889,1.2962962962962976,79.54166666666667,SW,13.411200000000003,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,6,4.05982905982906,1.538461538461537,83.46153846153847,SSW,14.112708923076925,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,7,1.1111111111111112,-1.0222222222222221,87.12,WSW,9.39856896,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,12,8,0.9903381642512067,-2.028985507246376,81.82608695652173,E,8.11669147826087,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,9,3.379629629629631,-0.370370370370371,78.0,E,13.612368000000002,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,10,7.74074074074074,5.0,83.4,SSW,14.8059648,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,11,9.722222222222221,4.074074074074075,68.56666666666666,S,18.4538112,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,12,5.648148148148147,1.7361111111111112,76.125,N,13.478256000000002,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,13,1.7037037037037055,-1.9444444444444444,78.03333333333333,ENE,16.790822400000003,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,12,14,2.330246913580246,1.7129629629629644,95.91666666666667,E,16.048735999999998,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,15,5.019157088122606,3.084291187739462,87.0,WNW,20.865977379310344,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,16,-0.08888888888888896,-2.6444444444444453,83.0,E,17.44528896,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,17,3.9583333333333335,3.0034722222222223,94.125,E,12.522708000000002,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,12,18,1.787439613526571,-2.8502415458937196,73.3913043478261,WSW,13.084666434782608,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,19,-2.053872053872053,-7.626262626262625,66.42424242424242,W,23.018496000000003,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,12,20,-4.745370370370371,-9.212962962962965,72.66666666666667,ESE,13.008864000000003,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2015,12,21,1.7857142857142863,-0.8928571428571431,83.5,SE,8.966345142857143,0.0,Light Rain,"Ottawa, Ontario, Canada",4
2015,12,22,3.1587301587301573,2.8888888888888906,98.0,ENE,9.702045257142858,0.0,Fog,"Ottawa, Ontario, Canada",4
2015,12,23,3.9756944444444446,3.4895833333333335,96.9375,E,13.377672,0.0,Fog,"Ottawa, Ontario, Canada",4
2015,12,24,11.183574879227052,4.637681159420291,69.6086956521739,SW,26.169332869565217,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,12,25,4.4230769230769225,0.8547008547008557,77.8076923076923,S,10.832123076923077,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,26,0.0,-4.0,75.56,ENE,10.428549120000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2015,12,27,-0.9318996415770601,-2.2580645161290334,91.19354838709677,NE,21.90784412903226,0.0,Wintry Mix,"Ottawa, Ontario, Canada",4
2015,12,28,-9.444444444444445,-13.75,71.125,N,19.848576,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2015,12,29,-9.7289972899729,-11.815718157181571,85.0,ENE,27.00557736585366,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2015,12,30,-7.738095238095237,-8.769841269841269,91.66666666666667,E,10.843913142857144,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2015,12,31,-2.053872053872053,-7.626262626262625,66.42424242424242,W,23.018496000000003,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",4
2016,1,1,-2.2839506172839505,-3.966049382716049,88.02777777777777,WSW,15.065248,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2016,1,2,-2.729468599033817,-5.531400966183575,80.56521739130434,SW,21.13138643478261,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,3,-3.991769547325104,-6.666666666666667,82.03703703703704,SW,19.252522666666668,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2016,1,4,-16.944444444444443,-21.81818181818182,66.77272727272727,NNW,21.140928000000002,0.0,Fair,"Ottawa, Ontario, Canada",4
2016,1,5,-16.439393939393938,-19.974747474747474,75.68181818181819,SSW,7.900416000000001,0.0,Fair,"Ottawa, Ontario, Canada",4
2016,1,6,-5.959595959595959,-9.545454545454545,78.18181818181819,SW,9.656064,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,7,-5.340501792114695,-6.792114695340502,89.93548387096774,S,6.22971870967742,0.0,Fog,"Ottawa, Ontario, Canada",4
2016,1,8,-5.2272727272727275,-7.398989898989898,85.63636363636364,ENE,14.337792,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,9,1.0732323232323222,-0.11363636363636292,90.8409090909091,E,13.862304,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,10,2.5925925925925912,1.3580246913580238,91.16666666666667,E,28.878784,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,11,-9.362139917695472,-15.288065843621402,63.03703703703704,W,24.617002666666668,0.0,Fair,"Ottawa, Ontario, Canada",4
2016,1,12,-8.468468468468467,-10.42042042042042,86.32432432432432,E,19.486111135135136,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2016,1,13,-12.644444444444442,-16.799999999999997,71.56,W,23.174553600000003,0.0,Fair,"Ottawa, Ontario, Canada",4
2016,1,14,-11.607142857142856,-14.503968253968253,80.10714285714286,NE,6.897188571428572,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2016,1,15,-11.365740740740742,-14.398148148148149,79.16666666666667,NE,19.647408000000002,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,16,-5.666666666666667,-8.166666666666666,83.56666666666666,E,14.215872000000003,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2016,1,17,-9.587813620071683,-12.258064516129032,81.06451612903226,E,12.56326606451613,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2016,1,18,-11.431623931623932,-15.0,75.84615384615384,W,22.40702030769231,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2016,1,19,-14.814814814814817,-19.23611111111111,70.70833333333333,W,30.175200000000004,0.0,Drifting Snow,"Ottawa, Ontario, Canada",4
2016,1,20,-9.66183574879227,-13.55072463768116,73.1304347826087,WNW,19.17218504347826,0.0,Fair,"Ottawa, Ontario, Canada",4
2016,1,21,-11.707818930041153,-15.452674897119342,75.62962962962963,WNW,14.364885333333334,0.0,Fair,"Ottawa, Ontario, Canada",4
2016,1,22,-8.40909090909091,-12.121212121212121,75.27272727272727,WNW,10.387584,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,23,-11.944444444444445,-16.060606060606062,73.63636363636364,N,11.923776,0.0,Fair,"Ottawa, Ontario, Canada",4
2016,1,24,-10.761316872427983,-13.60082304526749,80.55555555555556,SSW,7.748693333333334,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,25,-4.565217391304348,-6.787439613526569,84.3913043478261,ESE,8.606491826086957,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,26,1.0069444444444444,-2.2395833333333335,79.46875,S,19.060668,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,27,-5.897435897435898,-9.914529914529915,73.57692307692308,WNW,19.00263876923077,0.0,Fair,"Ottawa, Ontario, Canada",4
2016,1,28,-2.6523297491039424,-5.985663082437275,77.41935483870968,S,16.09344,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2016,1,29,-5.370370370370371,-7.9218106995884785,82.0,WNW,21.279104,0.0,Light Snow,"Ottawa, Ontario, Canada",4
2016,1,30,-8.86574074074074,-11.180555555555555,82.25,E,12.874752,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,1,31,-14.814814814814817,-19.23611111111111,70.70833333333333,W,30.175200000000004,0.0,Drifting Snow,"Ottawa, Ontario, Canada",4
2016,2,1,4.114583333333333,0.6597222222222222,78.875,W,19.965924,0.0,Cloudy,"Ottawa, Ontario, Canada",4
2016,2,2,-4.57070707070707,-10.90909090909091,63.09090909090909,NNW,11.484864000000002,0.0,Fair,"Ottawa, Ontario, Canada",4
