Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2020,1,8,-4.501915708812259,-8.026819923371647,76.65517241379311,WNW,22.91927834482759,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,1,9,-14.671717171717173,-19.848484848484848,66.54545454545455,WNW,14.484096000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,1,10,-1.047619047619048,-3.015873015873015,86.54285714285714,SSW,13.978302171428572,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,1,11,3.2407407407407423,2.896825396825397,97.83333333333333,N,19.771940571428573,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,1,12,-6.899224806201551,-8.96640826873385,85.95348837209302,NNE,22.830228837209305,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,1,13,-8.804713804713804,-10.067340067340067,90.57575757575758,ENE,9.851136,0.0,Wintry Mix,"Ottawa, Ontario, Canada",3
2020,1,14,-7.400793650793651,-8.908730158730158,89.25,ENE,13.564470857142858,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,1,15,-2.5641025641025648,-3.8034188034188037,91.57692307692308,WSW,6.994456615384616,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,1,16,-5.537634408602151,-8.189964157706093,81.58064516129032,NW,25.02270348387097,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,1,17,-18.333333333333332,-23.308080808080806,66.18181818181819,W,19.677888,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,1,18,-15.686274509803923,-18.39869281045752,80.23529411764706,ENE,22.01014588235294,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,1,19,-12.083333333333334,-14.938271604938272,79.33333333333333,NW,17.792192,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,1,20,-14.74747474747475,-19.444444444444443,68.72727272727273,WSW,16.678656,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,1,21,-11.767676767676768,-15.757575757575758,73.22727272727273,SSW,13.679424000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,1,22,-3.1060606060606055,-7.07070707070707,74.5,SSW,20.555712000000003,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",3
2020,1,23,-1.6161616161616168,-5.681818181818182,74.81818181818181,SW,9.436608,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,1,24,-1.0628019323671505,-4.613526570048309,77.04347826086956,ENE,16.653211826086956,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,1,25,-0.5698005698005697,-2.450142450142449,87.56410256410257,E,23.644977230769232,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,1,26,0.30864197530864285,0.06172839506173015,98.44444444444444,SSW,12.919456000000002,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,1,27,0.2777777777777778,-0.9722222222222222,92.125,WNW,16.445484,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,1,28,-3.3333333333333335,-5.329861111111111,86.625,WNW,18.608040000000003,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,1,29,-10.416666666666666,-14.333333333333334,73.8,NW,14.725497600000002,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,1,30,-10.934343434343434,-14.57070707070707,75.63636363636364,ENE,6.291072000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,1,31,-12.083333333333334,-14.938271604938272,79.33333333333333,NW,17.792192,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,1,-8.092592592592592,-9.648148148148149,89.06666666666666,CALM,4.988966400000001,0.0,Mist,"Ottawa, Ontario, Canada",3
2020,2,2,-5.1984126984126995,-6.071428571428571,93.0,NE,7.740178285714286,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,3,-1.3034188034188037,-3.525641025641026,86.15384615384616,SSW,10.770225230769231,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,2,4,-1.5151515151515147,-5.101010101010102,77.81818181818181,W,12.728448,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,2,5,-8.585858585858585,-15.454545454545455,59.09090909090909,NNW,16.898112,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,2,6,-7.435897435897435,-9.871794871794872,83.1025641025641,NE,17.785314461538462,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,7,-7.4349881796690305,-9.869976359338061,83.55319148936171,N,27.290365276595747,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,8,-17.9040404040404,-23.18181818181818,64.18181818181819,W,15.947136,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,9,-15.905349794238683,-19.279835390946502,75.92592592592592,NE,10.371328000000002,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,10,-6.574074074074073,-8.070987654320987,89.05555555555556,ENE,12.248896,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,11,-3.711111111111111,-6.288888888888889,83.56,WSW,8.626083840000002,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,2,12,-1.7171717171717167,-6.944444444444445,68.54545454545455,SW,17.629632,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,2,13,-6.944444444444445,-9.576023391812864,81.5,NNW,18.846265263157896,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,14,-20.37878787878788,-26.59090909090909,60.27272727272727,W,13.679424000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,15,-9.85042735042735,-14.743589743589745,68.73076923076923,S,17.950375384615384,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,2,16,0.2880658436213995,-5.5967078189300405,65.74074074074075,SW,21.279104,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,2,17,-8.564814814814817,-16.435185185185183,54.375,NNW,13.277088000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,18,-6.215277777777778,-9.756944444444445,76.84375,E,25.447752,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,19,-5.864197530864199,-12.613168724279834,60.148148148148145,W,27.537664,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,20,-13.577777777777778,-19.51111111111111,62.72,WNW,13.8403584,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,21,-9.130434782608695,-15.33816425120773,62.91304347826087,SSW,18.612413217391307,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,22,-1.0386473429951693,-7.5845410628019305,62.130434782608695,SW,20.081814260869567,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,23,0.9420289855072481,-4.033816425120772,71.8695652173913,SSW,14.414124521739133,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,24,3.671497584541063,-3.0193236714975846,63.21739130434783,S,13.15463791304348,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,2,25,2.391304347826085,-3.9855072463768124,63.08695652173913,N,13.854352695652173,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,2,26,-1.3888888888888888,-4.513888888888889,79.6875,ENE,24.341328,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,27,-2.9914529914529906,-4.145299145299145,91.75,WSW,28.25636676923077,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,28,-10.45138888888889,-14.097222222222221,74.96875,WSW,18.909792000000003,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,2,29,-5.864197530864199,-12.613168724279834,60.148148148148145,W,27.537664,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,3,1,-9.466666666666665,-14.68888888888889,68.24,WSW,9.720437760000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,3,2,-1.7676767676767686,-3.316498316498316,89.6969696969697,E,14.093952000000002,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,3,3,0.6666666666666683,-1.3333333333333326,87.53333333333333,SW,13.303910400000003,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,3,4,1.845238095238094,-1.8055555555555556,78.28571428571429,W,24.657449142857143,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,5,0.2777777777777778,-3.0555555555555554,78.13636363636364,W,13.606272000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,6,-1.1805555555555556,-3.3506944444444446,86.28125,NE,19.915632000000002,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,3,7,-5.277777777777778,-14.040404040404042,52.45454545454545,NNW,13.752576,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,3,8,2.301587301587303,-4.973544973544973,59.61904761904762,SW,12.95138742857143,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,9,7.820512820512822,-0.8974358974358982,55.69230769230769,SSW,12.812854153846155,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,10,4.092140921409214,3.40108401084011,95.36585365853658,ENE,14.013068487804878,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,3,11,-3.9646464646464654,-10.505050505050503,61.72727272727273,NNW,9.144,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,12,-1.0101010101010093,-6.919191919191919,65.18181818181819,ENE,17.922240000000002,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,3,13,3.781362007168458,-0.43010752688172005,75.80645161290323,WSW,30.31796438709678,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,3,14,2.0781893004115224,-6.440329218106996,54.96296296296296,W,30.16029866666667,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,15,-4.646464646464646,-14.595959595959597,47.59090909090909,NNW,17.702784,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,3,16,-5.277777777777778,-12.82828282828283,56.18181818181818,ENE,15.142464,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,17,1.1469534050179202,-2.3476702508960576,78.45161290322581,SW,14.951324903225808,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,18,0.09661835748792116,-7.5603864734299515,57.65217391304348,ENE,12.105065739130435,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,3,19,1.6666666666666667,-4.722222222222222,63.27272727272727,ENE,14.849856,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,3,20,5.898692810457516,4.362745098039215,90.26470588235294,E,23.903491764705883,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,3,21,-6.719576719576719,-15.23809523809524,52.142857142857146,NW,19.235492571428573,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,3,22,-4.823232323232324,-13.914141414141415,50.31818181818182,NNE,11.338560000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,3,23,-2.4897119341563783,-5.2880658436214,82.44444444444444,E,16.09344,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,3,24,0.26819923371647686,-1.4176245210727976,89.55172413793103,WNW,8.213203862068967,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,3,25,1.365740740740742,-1.3194444444444444,82.66666666666667,E,10.72896,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,26,4.982638888888889,3.142361111111111,87.90625,WNW,15.791688,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,27,2.4521072796934877,-3.6781609195402294,68.6896551724138,NW,16.592891586206896,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,3,28,1.7171717171717187,-5.530303030303029,60.63636363636363,NE,12.582144000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,3,29,4.007936507936509,1.170634920634919,83.78571428571429,ENE,24.82987885714286,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,3,30,6.094771241830064,5.1307189542483655,93.20588235294117,SSW,11.78607811764706,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,3,31,1.6666666666666667,-4.722222222222222,63.27272727272727,ENE,14.849856,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,4,1,2.8535353535353516,-4.747474747474748,58.68181818181818,NE,13.094208000000002,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,4,2,5.333333333333334,-2.377777777777778,59.48,N,22.8526848,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,3,7.037037037037035,4.609053497942387,84.51851851851852,NE,19.66976,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,4,4,8.61111111111111,1.6666666666666667,63.09090909090909,ENE,10.021824,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,5,7.586805555555555,4.756944444444445,82.0625,W,12.522708000000002,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,4,6,6.400966183574878,-5.845410628019323,46.95652173913044,WNW,15.253782260869565,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,4,7,6.969696969696971,-7.222222222222222,39.13636363636363,WNW,15.654528,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,4,8,4.32367149758454,-6.062801932367151,48.26086956521739,ENE,12.454923130434784,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,9,3.658536585365854,0.9078590785907852,83.70731707317073,WNW,17.545774829268293,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,4,10,2.237237237237236,-1.0960960960960955,80.10810810810811,NW,27.054377513513515,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,4,11,2.536231884057973,-7.632850241545894,49.65217391304348,WNW,23.02061634782609,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,12,6.212121212121211,-2.2474747474747483,57.18181818181818,S,12.874752,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,13,10.448028673835125,8.064516129032258,86.3225806451613,E,25.02270348387097,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,4,14,3.37448559670782,-7.016460905349795,49.22222222222222,WSW,25.630293333333334,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,15,0.23035230352303493,-5.0135501355013545,71.21951219512195,W,17.34951336585366,0.0,Light Snow,"Ottawa, Ontario, Canada",3
2020,4,16,0.2263374485596693,-8.065843621399177,58.111111111111114,W,17.8816,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,4,17,1.6666666666666667,-8.535353535353535,50.22727272727273,WSW,14.923008000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,18,3.914141414141415,-7.07070707070707,48.95454545454545,W,11.996928,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,4,19,4.809027777777778,1.71875,81.5625,SW,22.027896000000002,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,4,20,0.2898550724637674,-9.806763285024154,49.91304347826087,NW,10.565693217391305,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,4,21,1.4211886304909567,-4.289405684754522,67.62790697674419,W,26.984581953488373,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,22,-2.0881226053639836,-11.800766283524903,51.3448275862069,WNW,36.12699806896552,0.0,Partly Cloudy / Windy,"Ottawa, Ontario, Canada",3
2020,4,23,0.6565656565656555,-15.757575757575758,31.5,WNW,13.386816000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,4,24,3.5101010101010113,-11.919191919191919,34.63636363636363,NE,14.703552000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,25,7.449494949494948,-9.722222222222221,34.36363636363637,N,8.631936,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,4,26,8.787878787878789,-7.929292929292931,30.818181818181817,ENE,22.165056000000003,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,27,8.712121212121211,-6.767676767676769,33.95454545454545,NNE,17.922240000000002,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,4,28,7.9468599033816405,-4.879227053140097,44.95652173913044,NE,8.676463304347827,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,4,29,10.448717948717949,-1.9017094017094018,43.38461538461539,E,21.230961230769232,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",3
2020,4,30,4.809027777777778,1.71875,81.5625,SW,22.027896000000002,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,5,1,10.980392156862745,8.055555555555555,85.08823529411765,WNW,16.898112,0.0,Light Rain,"Ottawa, Ontario, Canada",3
2020,5,2,11.755555555555553,3.888888888888889,61.92,SSW,11.522903040000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,3,14.154589371980677,5.990338164251207,64.0,SW,20.851500521739133,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,4,6.888888888888888,-0.777777777777777,59.84,NNW,27.42322176,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,5,5,4.696969696969696,-5.555555555555555,49.31818181818182,WNW,17.483328,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,5,6,8.454106280193237,-6.159420289855071,38.0,N,11.965122782608697,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,7,8.381642512077295,-4.347826086956521,41.34782608695652,W,17.492869565217394,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,8,1.924603174603175,-6.686507936507936,54.785714285714285,NNE,14.139236571428574,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,9,1.6666666666666667,-8.585858585858585,47.24242424242424,WNW,29.943552,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,10,5.934343434343433,-4.520202020202021,49.77272727272727,W,19.238976,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,11,5.289855072463768,-4.2270531400966185,51.65217391304348,NNW,15.253782260869565,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,12,3.8425925925925912,-10.0,37.833333333333336,WNW,15.087600000000002,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,5,13,7.247474747474748,-7.7272727272727275,38.18181818181818,W,16.239744,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,5,14,11.041666666666666,-4.328703703703705,37.375,S,9.723120000000002,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,5,15,11.09375,7.777777777777778,82.90625,E,10.108692000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,16,13.207070707070708,6.893939393939393,66.9090909090909,NNW,14.191488000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,17,14.368686868686872,4.621212121212122,54.09090909090909,NE,11.045952,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,18,15.606060606060607,-1.0858585858585852,34.0,ENE,18.214848,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,19,14.368686868686872,-0.5050505050505056,36.5,ENE,22.823424000000003,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,20,16.464646464646464,1.4646464646464628,39.04545454545455,VAR,8.851392,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,5,21,17.82828282828283,-0.8585858585858593,33.77272727272727,SW,14.776704,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,22,20.101010101010104,2.626262626262626,33.31818181818182,SW,11.704320000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,5,23,19.52020202020202,0.7828282828282814,30.90909090909091,ENE,19.165824,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,5,24,18.88888888888889,7.121212121212121,46.95454545454545,ENE,12.216384000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,25,19.10394265232975,14.480286738351253,75.70967741935483,S,14.328353032258065,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,5,26,24.420289855072465,17.270531400966185,68.91304347826087,SSW,10.495721739130435,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,27,27.424242424242422,17.424242424242426,57.54545454545455,SSW,11.850624,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,5,28,23.293650793650798,18.313492063492063,74.89285714285714,S,15.806057142857144,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,29,21.969696969696972,17.811447811447813,79.18181818181819,SSW,20.823936,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,30,13.503086419753087,10.123456790123457,81.19444444444444,NW,24.006048,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,5,31,14.368686868686872,-0.5050505050505056,36.5,ENE,22.823424000000003,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,1,10.246913580246913,3.991769547325102,68.51851851851852,SSW,11.146197333333333,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,2,12.24206349206349,8.88888888888889,79.5,ENE,8.678962285714286,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,6,3,14.372759856630823,12.526881720430106,88.6774193548387,ENE,7.112262193548387,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,6,4,18.56060606060606,12.777777777777779,72.63636363636364,W,9.729216000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,5,20.260416666666668,13.4375,68.75,SSE,11.868912000000002,0.0,Partly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,6,18.965517241379313,12.356321839080458,67.41379310344827,NNW,21.365428965517243,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,7,16.616161616161616,5.580808080808081,50.77272727272727,NNW,19.38528,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,6,8,16.868686868686872,5.63131313131313,48.72727272727273,W,12.508992000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,9,17.022222222222222,12.111111111111109,74.08,NE,9.39856896,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,10,20.777777777777782,16.466666666666665,76.4,E,16.865925120000004,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,11,21.037037037037035,15.907407407407407,75.53333333333333,W,17.8637184,0.0,Light Rain Shower,"Ottawa, Ontario, Canada",3
2020,6,12,14.51388888888889,7.291666666666667,64.20833333333333,WNW,25.146,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,13,9.87179487179487,3.974358974358974,70.03846153846153,WNW,14.731687384615384,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,14,14.444444444444445,3.762626262626263,51.40909090909091,N,10.899648000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,6,15,16.79292929292929,5.404040404040404,50.86363636363637,NE,8.558784000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,6,16,19.823232323232325,7.247474747474748,48.13636363636363,VAR,5.998464,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,6,17,22.2979797979798,9.873737373737375,49.40909090909091,SSW,8.558784000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,6,18,24.116161616161616,12.222222222222221,51.09090909090909,SSW,10.168128000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,6,19,24.72222222222222,16.06060606060606,60.40909090909091,SSW,9.363456000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,6,20,25.707070707070702,16.338383838383837,59.31818181818182,S,10.607040000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,6,21,25.681818181818187,16.944444444444443,60.72727272727273,S,10.533888000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,6,22,25.19157088122605,18.69731800766284,69.17241379310344,S,11.986838068965518,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,23,24.917695473251026,18.76543209876543,71.11111111111111,S,15.080149333333335,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,24,19.53333333333333,14.000000000000002,72.04,SW,21.82270464,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,25,19.055555555555557,11.444444444444445,61.86666666666667,SW,22.584460800000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,26,20.625,12.291666666666666,60.458333333333336,S,11.868912000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,27,20.370370370370374,15.592592592592593,75.7,S,11.265408,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,28,20.687134502923982,17.92397660818713,85.76315789473684,N,9.698415157894738,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,29,21.34920634920635,17.73809523809524,80.82142857142857,ENE,14.771478857142858,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,6,30,24.72222222222222,16.06060606060606,60.40909090909091,SSW,9.363456000000001,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,7,1,24.191919191919194,16.868686868686872,65.77272727272727,NE,8.266176000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,2,24.870370370370367,18.87037037037037,70.26666666666667,WNW,13.7867136,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,3,25.353535353535353,16.843434343434343,63.5,NE,10.24128,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,4,24.52020202020202,9.419191919191919,41.81818181818182,NNW,16.532352000000003,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,7,5,22.523148148148152,13.194444444444445,57.833333333333336,WNW,13.880592,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,6,23.63636363636364,12.020202020202017,53.13636363636363,NE,9.290304,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,7,7,25.65656565656566,15.479797979797983,54.59090909090909,SSW,12.43584,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,8,27.15555555555555,19.644444444444446,65.72,W,11.265408,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,7,9,28.009259259259263,19.629629629629626,63.916666666666664,S,9.320784000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,10,28.762626262626256,19.949494949494948,61.31818181818182,S,11.192256,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,7,11,23.205128205128208,21.125356125356124,88.66666666666667,NNE,10.481368615384616,0.0,Light Rain Shower,"Ottawa, Ontario, Canada",3
2020,7,12,22.866666666666664,18.86666666666666,80.12,W,18.60401664,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,7,13,22.37373737373737,15.858585858585862,67.77272727272727,NNW,12.947904,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,14,22.77777777777778,16.64141414141414,69.31818181818181,E,11.777472000000001,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,15,22.121212121212118,13.35858585858586,60.22727272727273,E,16.898112,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,7,16,22.905982905982903,18.61111111111111,77.46153846153847,S,15.598257230769232,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,17,23.23361823361823,18.86039886039886,80.17948717948718,SSE,11.966916923076925,0.0,Cloudy,"Ottawa, Ontario, Canada",3
2020,7,18,25.73232323232323,17.424242424242426,62.59090909090909,SSW,11.265408,0.0,Fair,"Ottawa, Ontario, Canada",3
2020,7,19,25.31986531986532,21.548821548821547,79.84848484848484,SSW,17.995392000000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,20,24.333333333333332,18.666666666666664,72.88,WNW,17.123420160000002,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
2020,7,21,21.51515151515152,12.82828282828283,59.45454545454545,N,11.045952,0.0,Mostly Cloudy,"Ottawa, Ontario, Canada",3
