Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2019,10,18,27.08333333,19.30555556,63.25,WNW,10.0584,0,Fair,"Moxico Province, Moxico, Angola",4
2019,10,19,30,19.28571429,53,ESE,10.80559543,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,10,20,30.37037037,20.74074074,56.33333333,E,13.4112,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,10,21,28.77777778,20.44444444,61.8,NW,12.7138176,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,10,22,29,20.5,62.4,NW,13.5184896,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,10,23,27.77777778,19.76190476,62,W,11.49531429,0,Fair,"Moxico Province, Moxico, Angola",4
2019,10,24,28.98148148,21.57407407,64.33333333,W,12.07008,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,10,25,24.65277778,19.44444444,73.875,W,6.437376,0,Fair,"Moxico Province, Moxico, Angola",4
2019,10,26,25.27777778,20.66666667,76.2,CALM,3.3796224,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,10,27,25.48611111,20.90277778,76.25,NNW,11.466576,0,Fair,"Moxico Province, Moxico, Angola",4
2019,10,28,27.77777778,21.25,67.75,NNW,8.449056,0,Fair,"Moxico Province, Moxico, Angola",4
2019,10,29,26.26984127,21.66666667,75.28571429,CALM,7.127094857,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,10,30,19.77777778,18,90.8,WNW,9.9779328,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,10,31,30.37037037,20.74074074,56.33333333,E,13.4112,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,1,28.11111111,21.44444444,66.6,ESE,8.6904576,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,2,29.28571429,19.28571429,56.85714286,SSW,8.966345143,0,Fair,"Moxico Province, Moxico, Angola",4
2019,11,3,27.85714286,21.34920635,67.42857143,SE,7.816813714,0,Fair,"Moxico Province, Moxico, Angola",4
2019,11,4,27.22222222,21.2037037,70.16666667,W,8.583168,0,Fair,"Moxico Province, Moxico, Angola",4
2019,11,5,23.55555556,19.88888889,79.2,CALM,4.1842944,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,6,24.16666667,19.25925926,75.33333333,ESE,8.851392,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,7,26.66666667,21.66666667,74,N,4.02336,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,8,26.2037037,20.83333333,72.5,NE,5.900928,0,Fair,"Moxico Province, Moxico, Angola",4
2019,11,9,29.30555556,21.80555556,64.75,E,8.04672,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,10,24.32098765,19.87654321,76.22222222,SSW,11.086592,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,11,23.14814815,19.72222222,82.5,SSW,6.7056,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,12,25,20.27777778,75.75,WSW,11.667744,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,14,19.44444444,17.77777778,91,S,8.04672,0,Mostly Cloudy,,4
2019,11,15,23.54166667,19.72222222,79.5,ENE,11.265408,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,16,19.44444444,17.5,88.5,WSW,12.874752,0,Thunder,"Moxico Province, Moxico, Angola",4
2019,11,17,24.75308642,17.77777778,69.44444444,W,9.83488,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,18,24.53703704,20.74074074,79,NNW,11.801856,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,19,26.75925926,21.11111111,71,NW,10.997184,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,20,23.95833333,20.83333333,82.625,N,23.335488,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,21,24.72222222,21.38888889,82,WNW,9.38784,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,22,17.77777778,17.77777778,100,NE,9.656064,0,Drizzle,"Moxico Province, Moxico, Angola",4
2019,11,23,22.66666667,19.44444444,82.6,W,10.2998016,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,24,22.22222222,20,88,N,9.656064,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,25,25.69444444,21.38888889,78,E,11.667744,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,26,22.85714286,20.63492063,87.14285714,N,11.72522057,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,27,21.97530864,19.32098765,84.33333333,ESE,9.83488,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,28,25.18518519,20.92592593,76.66666667,ENE,13.4112,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,29,26.31944444,21.59722222,75.25,N,12.673584,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,11,30,23.95833333,20.83333333,82.625,N,23.335488,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,1,22.90123457,20.49382716,86.44444444,WNW,10.907776,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,2,23.73015873,20.79365079,83.14285714,N,10.57568914,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,3,23.61111111,20.69444444,83.375,CALM,6.437376,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,4,22.31481481,19.62962963,85.16666667,W,6.7056,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,5,22.03703704,19.25925926,84.66666667,CALM,1.34112,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,6,23.45679012,20.61728395,84,W,10.192512,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,7,23.17460317,19.52380952,81,WNW,9.196251429,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,8,20.41666667,18.61111111,88.625,CALM,5.0292,0,Drizzle,"Moxico Province, Moxico, Angola",4
2019,12,9,22.36111111,19.86111111,86.25,W,6.638544,0,Drizzle,"Moxico Province, Moxico, Angola",4
2019,12,10,25.74074074,21.2962963,76.44444444,WNW,9.83488,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,11,26.61111111,20.44444444,69.6,W,8.3685888,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,12,26.55555556,21,71.7,CALM,6.7592448,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,13,22.33333333,20.55555556,89.8,CALM,5.9545728,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,14,24.87654321,20.61728395,77.77777778,E,9.119616,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,15,22.12962963,20.18518519,89.5,NNW,9.656064,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,16,24.02777778,19.72222222,77.5,N,7.443216,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,17,27.63888889,21.04166667,67.125,CALM,5.230368,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,18,22.65432099,20.12345679,86.66666667,WSW,8.225536,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,19,25.5,20.33333333,74,WNW,8.851392,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,20,22.66666667,19.38888889,81.9,CALM,4.1842944,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,21,25.34722222,20.41666667,74.25,CALM,5.0292,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,22,21.94444444,18.33333333,80.5,CALM,0,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,23,24.87654321,19.50617284,72.22222222,N,12.338304,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,24,23.54166667,19.72222222,78.625,ENE,11.466576,0,Thunder,"Moxico Province, Moxico, Angola",4
2019,12,25,26.52777778,20.41666667,69.375,ESE,11.06424,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,26,20.55555556,18.61111111,89.75,NNW,15.691104,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,27,23.01587302,20.79365079,87.14285714,NNW,10.34578286,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,28,25.55555556,21.38888889,77.625,WNW,12.07008,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,29,25.98765432,16.97530864,66.55555556,N,13.053568,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,30,24.13580247,20.74074074,81.22222222,W,11.980672,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2019,12,31,22.66666667,19.38888889,81.9,CALM,4.1842944,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,2,25,21.48148148,80.16666667,CALM,5.632704,0,Mostly Cloudy,,4
2020,1,3,21.66666667,20.97222222,95.625,CALM,4.425696,0,Thunder,"Moxico Province, Moxico, Angola",4
2020,1,4,20.79365079,19.68253968,94.14285714,W,8.276626286,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,5,23.41269841,20.31746032,82.71428571,W,10.57568914,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,6,24.93055556,21.31944444,80.25,W,9.454896,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,7,22.46031746,20.79365079,90.28571429,CALM,4.138313143,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,8,21.25,19.30555556,89.625,N,11.265408,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,9,24.04761905,21.26984127,83.42857143,W,8.04672,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,10,20.11111111,19.33333333,95.9,W,9.3341952,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,11,20.55555556,19,91.4,NNW,14.9668992,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,12,25.55555556,19.16666667,68.75,NNW,10.0584,0,Fair,"Moxico Province, Moxico, Angola",4
2020,1,13,25.86419753,20.49382716,72.55555556,W,12.338304,0,Fair,"Moxico Province, Moxico, Angola",4
2020,1,14,22.27777778,19.5,84.8,W,10.460736,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,15,24.44444444,20.97222222,81.625,W,10.863072,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,16,21.11111111,18.88888889,88.5,W,9.656064,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,17,25.11111111,21.77777778,82.6,WSW,11.5872768,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,18,23.33333333,21.52777778,90,WNW,12.472416,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,19,23.14814815,20.49382716,85.33333333,W,11.980672,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,20,26.18055556,21.875,78.25,WSW,12.874752,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,21,25,20.88888889,77.6,W,11.9091456,0,Fair,"Moxico Province, Moxico, Angola",4
2020,1,22,22.22222222,20.24691358,88.66666667,N,9.83488,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,23,20.49382716,18.02469136,86.22222222,CALM,6.973824,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,24,25.24691358,19.25925926,70.77777778,ENE,11.265408,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,25,24.44444444,20.79365079,80,NNW,11.95512686,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,26,21.2962963,19.87654321,92,E,10.550144,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,27,24.53703704,18.88888889,71.66666667,N,10.997184,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,28,23.01587302,19.36507937,80.57142857,W,11.03550171,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,29,21.11111111,18.40277778,85.75,N,13.478256,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,30,24.19753086,19.07407407,73.44444444,W,12.338304,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,1,31,26.18055556,21.875,78.25,WSW,12.874752,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,1,21.2962963,18.7037037,86,NW,12.874752,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,2,23.98148148,19.62962963,77.16666667,N,11.265408,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,3,23.98148148,19.25925926,76.33333333,NNW,11.533632,0,Drizzle,"Moxico Province, Moxico, Angola",4
2020,2,4,20.55555556,18.77777778,90.2,CALM,7.242048,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,5,23.98148148,19.16666667,74.5,W,11.533632,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,6,25.22222222,20.22222222,74.3,NW,12.3919488,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,7,19.61111111,18.27777778,92.6,W,6.9201792,0,Rain,"Moxico Province, Moxico, Angola",4
2020,2,8,21.58730159,19.20634921,88.28571429,CALM,7.357001143,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,9,20.97222222,20.41666667,97,NW,9.857232,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,10,22.65432099,19.13580247,81.66666667,W,11.444224,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,12,26.18055556,20.83333333,72.5,WSW,11.868912,0,Partly Cloudy,,4
2020,2,13,24.72222222,20.41666667,77.25,SSW,14.886432,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,14,24.62962963,21.11111111,80,N,13.142976,0,Thunder,"Moxico Province, Moxico, Angola",4
2020,2,15,22.77777778,19.11111111,80.4,NNW,12.874752,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,16,24.36507937,18.73015873,71,NW,15.86353371,0,Fair,"Moxico Province, Moxico, Angola",4
2020,2,17,25.37037037,20.86419753,76.33333333,NNW,10.72896,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,18,27.36111111,20.97222222,67.375,WSW,10.0584,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,19,16.9047619,14.6031746,73.28571429,NW,8.04672,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,20,24.28571429,20.15873016,78.71428571,W,9.885970286,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,21,25.88888889,21.44444444,76.5,ENE,9.8169984,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,22,25,20,74.6,WSW,8.6904576,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,23,22.88888889,20.88888889,89.2,CALM,3.5405568,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,24,25.41666667,19.86111111,72,W,9.253728,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,25,25.23809524,19.20634921,70.28571429,W,11.265408,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,26,20.55555556,18.95833333,91.125,CALM,6.839712,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,27,24.44444444,20.18518519,77.33333333,NW,13.4112,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,28,26.31944444,20.83333333,71.625,WNW,13.679424,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,2,29,24.28571429,20.15873016,78.71428571,W,9.885970286,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,3,1,25.79365079,20.07936508,70.85714286,S,12.64484571,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,3,2,24.72222222,16.94444444,65.5,SSW,11.265408,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,3,3,26.2962963,20.37037037,69.66666667,N,12.874752,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,3,4,27.03703704,20.37037037,67,S,11.265408,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,3,5,22.5,17.40740741,75.5,N,12.07008,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,3,6,25.27777778,21.01851852,77.33333333,ESE,10.997184,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,3,7,24.44444444,20.27777778,77.75,ESE,13.679424,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,3,9,24.44444444,20.88888889,80.2,S,12.2310144,0,Partly Cloudy,,4
2020,3,27,23.45679012,19.38271605,79.22222222,CALM,4.649216,0,Mostly Cloudy,,4
2020,3,28,24.72222222,19.81481481,74.66666667,CALM,2.950464,0,Thunder,"Moxico Province, Moxico, Angola",4
2020,3,29,25.41666667,19.72222222,71.5,WNW,11.667744,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,3,30,25,20.27777778,74.75,CALM,2.01168,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,1,26.34920635,21.98412698,76.42857143,SSE,9.426157714,0,Mostly Cloudy,,4
2020,4,2,22.14285714,20.15873016,89.14285714,ESE,8.04672,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,3,22.22222222,19.84126984,86.28571429,CALM,7.127094857,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,4,21.85185185,18.88888889,84.33333333,SE,5.900928,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,5,20.76388889,18.75,89.375,CALM,5.632704,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,6,23.49206349,17.61904762,72.85714286,CALM,2.299062857,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,8,24.84126984,20.87301587,79,CALM,5.287844571,0,Mostly Cloudy,,4
2020,4,9,24.12698413,20.31746032,79.85714286,ESE,11.03550171,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,10,21.66666667,18.33333333,83,ENE,11.265408,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,11,20.09259259,18.42592593,90.5,ESE,10.72896,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,12,24.76190476,20,75.14285714,SSE,11.265408,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,13,24.32098765,15.67901235,67.44444444,ESE,8.583168,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,14,26.11111111,20.44444444,71,ENE,10.9435392,0,Fair,"Moxico Province, Moxico, Angola",4
2020,4,16,22.88888889,20.33333333,85.6,CALM,7.0811136,0,Fair,,4
2020,4,17,22.77777778,18.57142857,78.42857143,CALM,3.678500571,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,18,21.11111111,18.81944444,87.5,ENE,8.851392,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,19,24.20634921,20.47619048,79.85714286,ESE,8.276626286,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,20,24.25925926,20.18518519,78.33333333,SSE,11.533632,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,21,25.37037037,20.74074074,75,ESE,14.484096,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,22,24.6031746,19.6031746,73.57142857,ESE,13.10465829,0,Fair,"Moxico Province, Moxico, Angola",4
2020,4,23,25.88888889,20.44444444,71.8,ESE,13.5184896,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,24,24.93055556,19.79166667,73.125,ESE,11.466576,0,Fair,"Moxico Province, Moxico, Angola",4
2020,4,25,24.87654321,19.9382716,74.22222222,ESE,11.444224,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,26,25.95238095,20.47619048,71.85714286,ESE,13.56447086,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,27,26.75925926,21.57407407,73.33333333,ESE,13.679424,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,4,28,24.44444444,20,76,ESE,14.484096,0,Fair,"Moxico Province, Moxico, Angola",4
2020,4,29,21.11111111,17.22222222,78,ESE,12.874752,0,Fair,"Moxico Province, Moxico, Angola",4
2020,4,30,24.25925926,20.18518519,78.33333333,SSE,11.533632,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,5,1,25.83333333,19.30555556,67,E,15.892272,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,2,25.47619048,18.17460317,64.14285714,ESE,13.10465829,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,3,21.94444444,17.22222222,73.5,CALM,0,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,4,25.83333333,19.44444444,68,CALM,8.04672,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,5,25.69444444,20.41666667,72.375,SE,12.472416,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,5,6,23.05555556,16.52777778,67.25,SSE,14.886432,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,7,23.33333333,16.31944444,65.375,SSE,14.282928,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,5,8,26.85185185,20,66.33333333,SSE,12.338304,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,5,9,25.41666667,19.51388889,70.125,ESE,13.679424,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,10,26.48148148,19.62962963,66.66666667,ESE,14.484096,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,5,11,25.92592593,19.25925926,67,E,15.556992,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,12,25.27777778,19.07407407,68,SSE,13.4112,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,13,27.22222222,21.11111111,70,SSE,12.874752,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,5,14,24.84126984,16.50793651,60,ESE,13.10465829,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,15,25.20833333,17.43055556,62.625,S,13.277088,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,16,25.95238095,16.9047619,58.71428571,S,13.79437714,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,5,17,24.66666667,18.22222222,67.2,E,15.1278336,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,18,25.37037037,18.88888889,67.66666667,ESE,16.09344,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,5,19,22.90123457,16.54320988,67.33333333,SSE,10.907776,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,20,23.80952381,19.36507937,75.57142857,S,10.11587657,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,21,23.17460317,18.88888889,77,ESE,10.80559543,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,22,23.19444444,19.02777778,77.625,ESE,10.0584,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,23,18.88888889,16.11111111,83,S,12.874752,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,24,25.55555556,21.66666667,79.5,ESE,7.644384,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,25,25.34722222,21.38888889,78.625,CALM,5.833872,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,26,28.33333333,24.07407407,78.33333333,CALM,5.36448,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,27,27.31481481,22.5,74.66666667,ESE,6.437376,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,28,27.66666667,22.66666667,74.2,ESE,10.9435392,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,29,27.5,21.94444444,72,ESE,10.460736,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,30,24,19.88888889,77.6,ESE,10.6216704,0,Fair,"Moxico Province, Moxico, Angola",4
2020,5,31,23.80952381,19.36507937,75.57142857,S,10.11587657,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,1,25.64814815,21.94444444,81,E,11.533632,0,Mostly Cloudy,"Moxico Province, Moxico, Angola",4
2020,6,2,26.11111111,21.2962963,74.66666667,ESE,10.997184,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,3,24.30555556,17.08333333,65.625,SE,8.650224,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,4,24.44444444,20.27777778,77.875,SE,7.443216,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,5,25.55555556,15.15873016,65.28571429,ESE,9.426157714,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,6,25.27777778,21.11111111,77.5,SE,14.215872,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,7,24.88888889,21.22222222,80,SSE,12.5528832,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,8,24.58333333,20.625,79.125,ESE,9.253728,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,9,24.20634921,17.93650794,69,ESE,9.426157714,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,10,23.25396825,15.07936508,60.57142857,ESE,8.966345143,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,11,25.34722222,17.01388889,61,ESE,6.638544,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,12,25.07936508,13.96825397,50.57142857,E,7.357001143,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,13,17.5,6.944444444,50.5,SE,17.702784,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,14,23.42592593,13.7962963,54.83333333,ESE,14.484096,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,15,20.46296296,13.14814815,62.83333333,ESE,10.997184,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,16,21.97530864,13.20987654,58,E,9.477248,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,17,22.5,13.61111111,57.33333333,ESE,15.825216,0,Partly Cloudy,"Moxico Province, Moxico, Angola",4
2020,6,18,20.06944444,10.83333333,56,ESE,12.472416,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,19,18.88888889,9.722222222,56.16666667,ESE,12.874752,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,21,23.25396825,11.98412698,49.57142857,S,12.64484571,0,Fair,,4
2020,6,22,20.74074074,10.74074074,53,ESE,9.119616,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,23,23.61111111,12.36111111,49.5,S,7.845552,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,24,25.37037037,12.59259259,45.33333333,ESE,13.4112,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,25,21.85185185,12.03703704,53.33333333,S,10.192512,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,26,21.73611111,13.33333333,59.25,SE,7.04088,0,Fair,"Moxico Province, Moxico, Angola",4
2020,6,28,27.22222222,15.74074074,50,E,12.874752,0,Fair,,4
2020,6,29,24.01234568,13.45679012,51.77777778,SE,13.053568,0,Fair,"Moxico Province, Moxico, Angola",4
2020,7,1,22.93650794,12.85714286,53.71428571,E,11.49531429,0,Fair,,4
2020,7,2,23.01587302,14.76190476,60.14285714,E,16.32334629,0,Fair,"Moxico Province, Moxico, Angola",4
2020,7,3,20,11.11111111,57.33333333,SE,10.72896,0,Fair,"Moxico Province, Moxico, Angola",4
2020,7,4,22.40740741,10.55555556,47.16666667,E,17.166336,0,Fair,"Moxico Province, Moxico, Angola",4
2020,7,6,24.30555556,13.33333333,51.5,CALM,7.242048,0,Fair,,4
