Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2022,1,18,5.419287211740043,-8.060796645702306,38.679245283018865,NNW,26.69081841509434,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,19,5.132850241545894,-7.946859903381642,39.34782608695652,NW,15.638625391304348,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,20,4.466666666666666,-5.344444444444445,50.62,NNW,21.050219520000002,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,21,4.095860566448803,-8.986928104575163,39.450980392156865,NNW,28.305520941176475,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,22,5.495169082125603,-5.809178743961352,44.30434782608695,NNW,14.554067478260869,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,23,6.01449275362319,-2.5,55.108695652173914,N,13.049680695652173,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,24,7.379227053140095,-0.4227053140096615,58.58695652173913,NNE,22.845687652173915,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,25,5.652173913043477,-1.4251207729468598,60.95652173913044,NNE,12.419937391304348,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,26,6.269841269841269,3.4240362811791374,82.75510204081633,N,15.600783673469389,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,27,7.482269503546099,-1.7848699763593383,56.38297872340426,N,21.024196085106386,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,28,7.016908212560386,-4.287439613526569,44.97826086956522,N,18.57742747826087,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,29,6.847826086956523,-2.089371980676328,53.54347826086956,N,15.743582608695654,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,30,6.147342995169084,-4.842995169082125,47.0,N,21.236343652173915,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,1,31,5.419287211740043,-8.060796645702306,38.679245283018865,NNW,26.69081841509434,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,1,6.544715447154472,-5.0,44.24390243902439,NNW,17.310261073170732,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,2,7.149758454106281,-4.806763285024154,44.130434782608695,N,16.688197565217394,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,3,6.477541371158392,-4.5626477541371155,46.361702127659576,N,11.231166638297873,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,4,5.7971014492753605,-3.1884057971014497,53.02173913043478,NNE,14.064267130434784,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,5,4.384057971014492,-6.702898550724637,46.32608695652174,NNW,20.151785739130435,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,6,3.5941043083900226,-8.015873015873016,43.6530612244898,N,15.075283591836735,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,7,5.3864734299516925,-8.562801932367151,36.869565217391305,N,19.417085217391307,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,8,6.038647342995169,-1.9806763285024154,58.04347826086956,NNE,14.379138782608697,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,9,6.678743961352656,-1.7149758454106272,56.45652173913044,N,20.606600347826088,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,10,3.794326241134753,1.8085106382978742,86.8936170212766,N,28.591537021276597,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,11,4.903381642512079,0.9903381642512067,77.19565217391305,NNE,26.694118956521738,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,12,5.66425120772947,-1.3405797101449284,61.869565217391305,NNE,13.469509565217393,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,13,4.666666666666666,1.6000000000000014,80.96,N,17.960279040000003,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,14,4.915458937198069,0.8212560386473436,75.69565217391305,NNE,23.230530782608696,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,15,6.631205673758866,1.6784869976359336,71.14893617021276,NE,10.991477106382979,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,16,6.938534278959811,-0.8983451536643017,59.57446808510638,N,15.990715914893617,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,17,5.317460317460316,-11.235827664399093,30.653061224489797,NNW,19.016534204081633,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,18,6.749408983451535,-7.458628841607565,36.212765957446805,W,22.804746893617022,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,19,6.020408163265307,1.077097505668934,71.65306122448979,N,10.83843918367347,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,20,6.647509578544061,1.9444444444444444,75.03448275862068,NNW,23.085762206896554,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,21,4.675925925925925,-9.78009259259259,35.270833333333336,NNW,28.565856000000004,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,22,4.940898345153665,-7.2695035460992905,41.48936170212766,N,18.11368034042553,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,23,5.169082125603863,-7.041062801932368,42.0,N,19.277142260869567,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,24,5.509259259259258,-8.55324074074074,36.3125,N,27.694128,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,25,7.149758454106281,-7.898550724637681,35.06521739130435,NW,15.11383930434783,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,26,9.421768707482995,-0.9297052154195009,49.244897959183675,S,19.936159346938776,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,27,11.025641025641026,-2.4679487179487185,41.48076923076923,NNW,24.01636430769231,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,2,28,10.289855072463768,-2.4758454106280188,42.71739130434783,NNW,17.84272695652174,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,1,11.722222222222221,3.4222222222222203,58.16,NE,15.288768000000001,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,2,11.316425120772948,4.2028985507246395,63.108695652173914,N,16.688197565217394,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,3,9.814814814814813,3.83101851851852,68.27083333333333,N,16.864584,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,4,8.055555555555555,-1.1352657004830924,53.43478260869565,NE,14.798967652173912,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,5,12.30607966457023,3.2599580712788248,57.509433962264154,SSW,22.89519577358491,0.0,Fair / Windy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,6,8.472222222222221,-6.602564102564102,34.80769230769231,NNW,28.287315692307693,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,7,8.755555555555553,-6.2333333333333325,35.68,NW,20.72835072,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,8,7.1014492753623175,2.644927536231884,74.52173913043478,N,20.606600347826088,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,9,8.454106280193237,1.3285024154589367,62.5,N,16.058454260869567,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,10,9.577294685990339,1.48550724637681,58.65217391304348,N,12.559880347826088,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,11,12.430555555555555,4.953703703703702,61.729166666666664,SSW,18.976848,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,12,14.541062801932364,5.144927536231884,55.15217391304348,W,9.970935652173914,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,13,14.63718820861678,8.662131519274377,67.6938775510204,N,18.688096653061226,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,14,17.015250544662308,12.167755991285402,74.76470588235294,S,27.23262494117647,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,15,11.11111111111111,8.761574074074076,84.6875,E,13.142975999999999,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,16,13.971631205673757,9.432624113475178,75.34042553191489,ENE,15.100440510638299,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,17,13.574879227053138,7.826086956521739,68.8695652173913,E,11.40535095652174,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,18,5.967078189300412,4.300411522633745,89.94444444444444,NNE,32.067669333333335,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,19,10.246913580246913,7.1296296296296315,82.27777777777777,NNW,18.77568,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,20,10.768321513002364,3.6406619385342784,63.659574468085104,N,15.168923234042554,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,21,9.29951690821256,3.3574879227053125,68.08695652173913,NE,15.11383930434783,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,22,4.74945533769063,3.496732026143792,90.68627450980392,NNE,27.76907294117647,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,23,6.07565011820331,-0.4255319148936169,64.93617021276596,N,19.517576170212767,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,24,8.393719806763285,3.98550724637681,74.5,NNE,13.994295652173912,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,25,12.306763285024154,4.070048309178746,58.54347826086956,S,12.279994434782608,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,26,16.453703703703706,13.75925925925926,85.05,SSW,29.3168832,0.0,Light Rain Shower / Windy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,27,16.11111111111111,13.321759259259258,83.6875,E,16.797528,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,28,14.118357487922705,4.9275362318840585,56.26086956521739,N,19.417085217391307,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,29,10.845410628019323,2.7536231884057987,58.0,NNE,16.408311652173914,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,30,13.899782135076256,10.631808278867105,81.54901960784314,S,15.588547764705883,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,3,31,5.967078189300412,4.300411522633745,89.94444444444444,NNE,32.067669333333335,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,1,8.392857142857142,1.6468253968253974,67.67857142857143,N,28.853238857142856,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,2,8.743961352657005,-0.036231884057970926,55.32608695652174,NE,19.45207095652174,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,3,9.154589371980677,5.905797101449275,80.69565217391305,NNW,20.851500521739133,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,4,9.444444444444445,8.363095238095239,93.14285714285714,NNW,35.26187657142857,0.0,Light Rain Shower / Windy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,5,12.860520094562647,9.621749408983455,80.72340425531915,N,23.386850042553192,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,6,15.62358276643991,10.941043083900226,75.53061224489795,S,15.042439836734694,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,7,14.68599033816425,10.31400966183575,75.34782608695652,NE,18.78734191304348,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,8,15.543478260869566,7.451690821256038,60.34782608695652,N,15.813554086956522,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,9,16.690821256038646,11.43719806763285,71.8913043478261,S,22.390873043478262,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,10,19.094202898550723,12.850241545893718,69.45652173913044,S,14.30916730434783,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,11,18.949275362318836,14.68599033816425,77.73913043478261,S,24.245117217391307,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,12,19.818840579710145,14.371980676328503,71.65217391304348,S,21.551215304347828,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,13,20.265700483091788,16.13526570048309,78.26086956521739,S,16.618226086956522,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,14,12.713675213675215,11.175213675213675,91.0,NE,27.792132923076927,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,15,11.055555555555555,10.148148148148147,95.06666666666666,NNE,26.688288,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,16,12.588888888888887,8.399999999999999,76.94,N,20.66397696,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,17,13.780193236714974,8.659420289855072,71.67391304347827,E,13.259595130434784,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,18,15.05446623093682,12.461873638344226,84.94117647058823,N,15.777882352941178,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,19,15.476190476190474,10.782312925170068,74.87755102040816,NE,15.502252408163267,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,20,12.971014492753625,10.02415458937198,82.32608695652173,N,18.85731339130435,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,21,16.530398322851156,12.819706498951781,79.66037735849056,N,10.384823547169812,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,22,18.647798742138363,15.849056603773587,84.41509433962264,S,16.76146958490566,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,23,19.530651340996172,16.475095785440615,84.75862068965517,E,10.01677903448276,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,24,17.905092592592595,14.074074074074076,79.1875,NNE,14.58468,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,25,19.95169082125604,15.893719806763285,78.54347826086956,S,12.14005147826087,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,26,20.84259259259259,19.59259259259259,92.95,S,24.998476800000002,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,27,22.516339869281047,19.302832244008716,82.56862745098039,SSW,29.567751529411765,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,28,16.896135265700483,10.157004830917874,65.1086956521739,ENE,24.42004591304348,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,29,13.653483992467043,11.506591337099811,87.69491525423729,N,26.104105220338987,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,4,30,15.05446623093682,12.461873638344226,84.94117647058823,N,15.777882352941178,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,1,13.647798742138365,10.587002096436057,82.43396226415095,NNW,15.48614037735849,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,2,14.31111111111111,9.255555555555553,73.6,NNE,19.05463296,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,3,15.39351851851852,8.622685185185187,67.16666666666667,N,16.26108,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,4,18.65942028985507,10.08454106280193,58.97826086956522,SSW,19.871899826086956,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,5,19.80676328502416,13.53864734299517,67.97826086956522,S,14.379138782608697,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,6,20.04830917874396,14.830917874396139,72.95652173913044,S,15.043867826086958,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,7,18.467078189300416,16.635802469135804,88.44444444444444,E,12.606528,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,8,18.41787439613527,10.966183574879228,63.5,N,17.84272695652174,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,9,15.289855072463768,11.304347826086959,77.30434782608695,N,21.41127234782609,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,10,16.908212560386474,10.507246376811594,67.0,N,19.836914086956522,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,11,18.84057971014493,11.835748792270529,64.67391304347827,N,11.33537947826087,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,12,19.673913043478265,17.608695652173918,88.30434782608695,S,9.761021217391304,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,13,19.259259259259263,18.818342151675484,97.61904761904762,NNW,11.290953142857143,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,14,21.968810916179336,19.7270955165692,87.80701754385964,SSW,22.530816,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,15,17.934782608695652,12.089371980676328,68.52173913043478,ENE,17.492869565217394,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,16,15.625,13.587962962962965,89.0,N,19.513296,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,17,16.618357487922705,13.88888888888889,85.28260869565217,NNE,6.997147826086956,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,18,19.166666666666668,14.267676767676768,74.97727272727273,SSW,13.53312,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,19,20.567632850241544,14.009661835748794,67.6304347826087,S,17.877712695652175,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,20,21.050724637681164,16.763285024154587,77.02173913043478,S,17.422898086956522,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,21,19.4880174291939,15.882352941176471,80.0,S,14.957432470588238,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,22,19.489795918367342,15.36281179138322,78.0,N,18.261127836734694,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,23,19.166666666666668,15.33816425120773,78.67391304347827,E,19.52204243478261,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,24,21.038647342995166,15.507246376811594,71.71739130434783,S,19.871899826086956,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,25,22.246376811594203,16.618357487922705,71.8695652173913,S,21.41127234782609,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,26,21.545893719806763,16.43719806763285,73.47826086956522,S,17.632812521739133,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,27,21.545454545454547,19.525252525252522,88.76363636363637,S,28.090368,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,28,23.02600472813238,15.780141843971633,65.70212765957447,S,14.312889191489361,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,29,24.661835748792274,13.466183574879228,50.95652173913044,S,18.087627130434786,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,30,22.22222222222222,17.838164251207726,76.67391304347827,NE,18.822327652173914,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,5,31,19.166666666666668,14.267676767676768,74.97727272727273,SSW,13.53312,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,1,22.27053140096618,13.647342995169083,61.0,NNE,14.728996173913044,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,2,22.983091787439612,17.125603864734302,70.45652173913044,S,21.13138643478261,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,3,21.613247863247867,17.48931623931624,77.51923076923077,NE,17.981324307692308,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,4,20.614657210401887,15.08274231678487,71.29787234042553,S,16.36737089361702,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,5,21.80851063829787,17.624113475177303,77.48936170212765,S,18.86699029787234,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,6,17.74074074074074,17.203703703703706,95.5,E,30.336134400000006,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,7,17.814009661835748,15.265700483091788,85.26086956521739,NE,21.79611547826087,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,8,17.63888888888889,15.13888888888889,85.25,NNE,18.473928,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,9,19.041394335511985,16.797385620915033,87.31372549019608,NNE,14.042315294117646,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,10,21.04444444444444,17.61111111111111,81.38,ENE,14.25878784,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,11,21.908212560386474,18.6231884057971,82.73913043478261,SE,11.265408,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,12,21.55092592592593,16.770833333333332,76.3125,N,19.446240000000003,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,13,21.195652173913047,12.971014492753625,59.95652173913044,E,20.711557565217394,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,14,17.789855072463766,15.02415458937198,83.54347826086956,NE,22.81070191304348,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,15,17.50841750841751,16.565656565656568,93.75757575757575,N,15.215616000000002,0.0,Light Rain,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,16,20.833333333333332,18.1280193236715,83.80434782608695,S,11.720222608695654,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,17,22.789855072463766,19.782608695652172,83.93478260869566,S,13.084666434782608,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,18,22.41111111111111,21.0,91.64,S,11.49071616,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,19,23.88888888888889,21.038647342995166,84.1304347826087,S,18.892299130434786,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,20,24.818840579710145,21.40096618357488,80.41304347826087,S,19.137199304347828,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,21,24.208037825059105,21.91489361702127,87.53191489361703,S,11.470856170212766,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,22,23.498817966903072,22.021276595744684,90.85106382978724,E,13.011717446808513,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,23,23.57638888888889,21.805555555555557,89.27083333333333,NE,12.975336,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,24,27.119658119658123,22.752136752136753,78.04615384615384,SSW,33.251522953846155,0.0,Mostly Cloudy / Windy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,25,29.323232323232318,22.878787878787882,70.16363636363636,SSW,34.5570048,0.0,Fair / Windy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,26,29.08496732026144,21.546840958605664,64.45098039215686,SSW,29.82019764705883,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,27,27.995169082125607,22.657004830917874,73.6086956521739,S,19.66198539130435,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,28,27.765957446808514,23.35697399527187,78.31914893617021,S,18.86699029787234,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,29,28.067632850241544,23.019323671497588,75.1304347826087,S,24.979817739130436,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,6,30,22.41111111111111,21.0,91.64,S,11.49071616,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,1,29.30260047281324,23.97163120567376,74.93617021276596,S,19.03819710638298,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,2,28.623188405797098,23.695652173913047,76.17391304347827,S,22.110987130434786,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,3,28.65942028985507,23.63526570048309,74.76086956521739,S,18.157598608695654,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,4,27.565011820330973,22.69503546099291,74.97872340425532,S,16.43585361702128,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,5,26.808278867102395,22.559912854030504,78.52941176470588,S,21.96281223529412,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,6,26.153846153846157,22.884615384615383,83.3076923076923,N,29.18483446153846,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,7,25.46099290780142,22.15130023640662,81.46808510638297,ENE,21.332368340425532,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,8,25.809178743961354,20.748792270531396,73.3913043478261,ENE,21.096400695652175,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,9,26.413043478260867,20.640096618357493,71.32608695652173,S,16.688197565217394,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,10,27.5,22.8743961352657,76.65217391304348,S,24.175145739130436,0.0,Fair,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,11,27.76620370370371,23.76157407407407,80.64583333333333,S,11.567160000000001,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,12,25.526819923371647,23.524904214559385,89.72413793103448,ESE,13.124477793103448,0.0,Mostly Cloudy,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,13,24.632936507936506,23.214285714285715,92.73214285714286,E,13.851853714285715,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,14,24.285714285714285,23.174603174603174,94.30357142857143,ENE,16.898112,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,15,24.259259259259263,23.48148148148148,95.9,ESE,13.357555200000002,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,16,24.34240362811791,23.29931972789116,94.57142857142857,S,11.298251755102042,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
2022,7,17,25.91880341880342,23.44017094017094,86.96153846153847,SSW,18.971689846153847,0.0,Light Rain Shower,"Tokyo, Tokyo Prefecture, Japan",4
