Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2016,4,24,31.045751633986924,20.522875816993462,54.588235294117645,SE,11.076073411764707,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,4,25,31.339869281045747,20.555555555555557,54.1764705882353,SSW,9.656064,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,4,26,29.660493827160494,21.20370370370371,63.94444444444444,W,7.510272000000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,4,27,27.469135802469136,22.345679012345684,74.33333333333333,SSE,8.672576000000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,4,28,28.333333333333332,22.45098039215686,71.41176470588235,CALM,7.8573854117647075,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,4,29,26.38888888888889,19.72222222222222,62.1875,S,11.667744,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,4,30,31.92592592592593,17.555555555555557,43.333333333333336,WNW,9.977932800000001,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,1,27.163742690058477,22.22222222222222,75.89473684210526,E,8.47023157894737,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,2,27.746913580246915,22.56172839506173,74.55555555555556,WNW,10.818368000000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,3,27.54901960784314,21.764705882352942,72.17647058823529,S,9.466729411764707,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,4,28.259259259259256,22.185185185185187,71.0,WNW,10.5143808,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,5,25.0,21.9281045751634,82.76470588235294,S,6.3427087058823535,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,6,25.476190476190478,22.433862433862434,83.95238095238095,CALM,6.897188571428572,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,7,29.803921568627445,17.450980392156865,47.8235294117647,E,14.484096000000001,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,8,29.86111111111111,17.36111111111111,47.1875,E,14.383512000000001,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,9,29.281045751633982,18.72549019607843,54.64705882352941,WSW,8.520056470588235,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,10,29.771241830065364,19.313725490196077,55.76470588235294,E,8.330721882352941,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,11,29.18300653594771,20.26143790849673,60.588235294117645,ESE,12.21208094117647,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,12,29.901960784313726,19.346405228758172,53.88235294117647,E,17.702784,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,13,31.372549019607845,18.333333333333332,46.23529411764706,E,21.96281223529412,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,14,30.81699346405229,18.627450980392158,48.94117647058823,E,22.720150588235295,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,15,30.098039215686274,20.392156862745097,56.411764705882355,E,13.916092235294117,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,16,30.432098765432094,18.70370370370371,53.77777777777778,E,15.467584,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,17,26.444444444444443,20.11111111111111,66.15,SE,12.874752,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,18,28.56209150326797,22.581699346405223,70.58823529411765,ESE,8.330721882352941,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,19,26.86274509803922,19.771241830065364,61.88235294117647,ESE,10.129400470588235,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,20,29.019607843137255,21.503267973856207,64.82352941176471,E,16.47210917647059,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,21,30.424836601307188,20.84967320261438,56.588235294117645,E,19.122793411764707,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,22,31.143790849673206,19.869281045751634,52.294117647058826,E,9.561396705882354,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,23,30.0,21.759259259259263,62.05555555555556,ESE,10.013696000000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,24,30.59259259259259,22.185185185185187,62.266666666666666,SW,8.1540096,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,25,31.38888888888889,20.833333333333332,54.125,E,13.880592,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,26,30.520833333333332,21.354166666666668,58.625,E,10.259568000000002,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,27,27.908496732026144,22.05882352941176,70.76470588235294,S,11.076073411764707,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,28,26.764705882352942,22.45098039215686,78.29411764705883,S,9.277394823529413,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,29,27.602339181286553,22.397660818713447,74.36842105263158,WNW,8.554933894736843,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,30,26.25730994152046,22.836257309941523,81.94736842105263,WNW,8.131422315789473,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,5,31,26.444444444444443,20.11111111111111,66.15,SE,12.874752,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,1,25.882352941176475,22.54901960784314,82.17647058823529,SSE,7.289381647058824,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,2,25.846560846560845,22.3015873015873,81.23809523809524,E,8.353261714285715,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,3,23.444444444444443,20.444444444444443,78.45,W,10.5412032,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,4,25.582010582010582,22.936507936507937,86.38095238095238,CALM,5.977563428571429,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,5,23.64734299516908,22.367149758454104,91.21739130434783,CALM,6.157490086956522,0.0,Rain,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,6,26.666666666666668,22.614379084967318,79.6470588235294,WNW,10.034733176470588,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,7,26.083333333333332,23.000000000000004,84.05,W,8.5295232,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,8,26.49122807017544,22.77777777777778,81.26315789473684,CALM,8.04672,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,9,24.72222222222222,21.759259259259263,84.375,SSE,7.979664,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,10,26.13526570048309,22.342995169082126,80.30434782608695,E,8.256634434782608,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,11,25.0,22.469135802469136,86.16666666666667,WSW,6.437376,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,12,26.34502923976608,22.894736842105267,82.0,E,6.437376,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,13,27.45098039215686,21.24183006535948,70.0,E,12.59075011764706,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,14,26.11111111111111,22.25,79.55,NE,7.563916800000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,15,25.27777777777778,22.129629629629626,83.33333333333333,ENE,6.25856,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,16,26.164021164021168,22.27513227513228,80.04761904761905,W,8.12335542857143,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,17,27.679738562091504,22.18954248366013,72.41176470588235,E,8.520056470588235,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,18,26.60130718954248,22.614379084967318,79.6470588235294,ESE,7.10004705882353,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,19,28.92156862745098,21.895424836601304,67.05882352941177,E,12.59075011764706,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,20,27.02614379084967,21.07843137254902,70.05882352941177,ESE,11.549409882352942,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,21,26.797385620915033,21.503267973856207,73.47058823529412,E,10.697404235294119,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,22,26.833333333333332,22.555555555555554,78.3,WNW,9.092793600000002,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,23,27.156862745098035,22.22222222222222,74.82352941176471,ENE,10.508069647058823,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,24,27.418300653594777,22.156862745098035,72.29411764705883,E,12.306748235294119,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,25,26.28472222222222,21.52777777777778,75.4375,E,10.863072,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,26,27.77777777777778,21.327160493827158,68.05555555555556,E,11.801856,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,27,27.679738562091504,21.437908496732028,69.58823529411765,E,9.656064,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,28,28.88888888888889,21.27450980392157,64.70588235294117,E,12.59075011764706,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,29,29.54861111111111,22.15277777777778,64.6875,E,16.696944000000002,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,6,30,27.679738562091504,22.18954248366013,72.41176470588235,E,8.520056470588235,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,1,27.02614379084967,23.856209150326794,83.70588235294117,S,5.964039529411766,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,2,26.307189542483666,21.764705882352942,76.41176470588235,E,11.170740705882354,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,3,28.202614379084967,22.22222222222222,70.0,E,10.792071529411766,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,4,29.18300653594771,20.91503267973856,60.76470588235294,E,23.761490823529414,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,5,29.791666666666668,22.77777777777778,67.125,E,13.780008,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,6,29.967320261437905,22.54901960784314,64.94117647058823,E,14.389428705882354,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,7,28.333333333333332,22.84722222222222,72.75,ESE,10.661904,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,8,29.24836601307189,23.13725490196078,71.41176470588235,E,10.129400470588235,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,9,24.444444444444443,20.196078431372555,72.41176470588235,NW,7.478716235294119,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,10,29.259259259259263,22.5,67.55555555555556,E,12.427712000000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,11,27.283950617283953,22.160493827160494,74.33333333333333,E,9.656064,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,12,28.202614379084967,23.267973856209146,76.58823529411765,ESE,7.10004705882353,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,13,27.54901960784314,22.02614379084967,72.3529411764706,E,12.117413647058823,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,14,29.607843137254903,21.176470588235297,60.88235294117647,E,17.13478023529412,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,15,29.117647058823522,21.11111111111111,62.588235294117645,E,15.620103529411764,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,16,29.019607843137255,20.326797385620917,60.05882352941177,E,14.578763294117648,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,17,27.679738562091504,21.437908496732028,69.11764705882354,E,10.98140611764706,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,18,25.04830917874396,22.27053140096618,84.95652173913044,NNE,10.845579130434784,0.0,Rain,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,19,25.81699346405229,23.006535947712415,85.17647058823529,CALM,4.070693647058824,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,20,27.254901960784316,22.581699346405223,76.05882352941177,CALM,6.058706823529412,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,21,29.598765432098762,21.419753086419753,61.888888888888886,E,12.51712,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,22,26.975308641975307,22.37654320987654,76.5,E,10.371328000000002,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,23,26.166666666666664,23.111111111111107,84.45,WSW,7.966252800000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,24,28.518518518518515,22.098765432098762,69.33333333333333,E,11.533632,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,25,29.019607843137255,22.483660130718953,68.94117647058823,E,10.508069647058823,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,26,29.24836601307189,21.797385620915033,64.82352941176471,E,18.554789647058826,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,27,29.117647058823522,21.83006535947713,64.70588235294117,E,19.217460705882356,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,28,29.640522875817,22.81045751633987,67.94117647058823,E,12.780084705882354,0.0,Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,29,26.666666666666668,23.166666666666668,82.05,S,8.9318592,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,30,26.209150326797385,21.633986928104573,76.17647058823529,SE,12.401415529411766,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,7,31,27.679738562091504,21.437908496732028,69.11764705882354,E,10.98140611764706,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,1,29.509803921568633,22.35294117647059,65.88235294117646,ENE,15.052099764705885,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,2,28.62573099415205,23.30409356725146,74.73684210526316,N,7.284399157894737,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,3,27.418300653594777,23.954248366013076,82.11764705882354,SSE,9.182727529411766,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,4,26.143790849673206,23.496732026143793,86.47058823529412,S,6.058706823529412,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,5,27.555555555555554,23.88888888888889,82.05,CALM,5.954572800000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,6,28.72549019607843,23.92156862745098,76.88235294117646,W,8.709391058823531,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,7,29.629629629629626,22.993827160493826,69.33333333333333,E,12.785344000000002,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,8,27.679738562091504,23.75816993464052,81.47058823529412,SE,6.816045176470589,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,9,27.121212121212118,23.35858585858586,81.04545454545455,E,10.607040000000001,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,10,29.640522875817,22.712418300653592,66.82352941176471,E,14.578763294117648,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,11,26.86274509803922,21.24183006535948,71.70588235294117,E,11.833411764705883,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,12,27.64705882352941,22.05882352941176,73.29411764705883,S,8.330721882352941,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,13,27.02020202020202,23.40909090909091,81.9090909090909,WNW,8.997696000000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,14,27.345679012345684,24.043209876543205,83.27777777777777,SSE,7.689088,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,15,26.08187134502924,23.596491228070175,87.52631578947368,CALM,4.319818105263158,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,16,28.925925925925924,23.48148148148148,73.66666666666667,CALM,5.36448,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,17,28.4375,23.055555555555557,73.3125,E,11.265408,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,18,28.627450980392155,22.81045751633987,71.94117647058823,E,12.780084705882354,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,19,30.228758169934636,22.385620915032682,63.294117647058826,E,15.904105411764707,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,20,28.823529411764703,22.45098039215686,69.47058823529412,E,15.241434352941178,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,21,27.54901960784314,23.13725490196078,78.6470588235294,ESE,7.10004705882353,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,22,29.346405228758172,22.875816993464053,68.88235294117646,E,14.768097882352942,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,23,29.24836601307189,20.84967320261438,60.529411764705884,E,21.394808470588238,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,24,30.065359477124186,21.437908496732028,60.470588235294116,E,14.105426823529415,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,25,28.660130718954253,22.418300653594777,70.29411764705883,E,8.425389176470588,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,26,24.250000000000004,20.749999999999996,78.6,SE,5.391302400000001,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,27,26.198830409356727,23.947368421052634,88.78947368421052,ENE,6.945589894736843,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,28,26.993464052287585,23.496732026143793,81.82352941176471,WNW,8.141387294117647,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,29,26.604938271604937,23.48765432098765,84.38888888888889,E,6.884416,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,30,25.694444444444443,23.388888888888886,88.45,S,6.678777600000001,0.0,Light Rain,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,8,31,28.4375,23.055555555555557,73.3125,E,11.265408,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,1,23.391812865497077,21.520467836257314,85.05263157894737,SSE,8.385529263157895,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,2,25.959595959595966,23.28282828282828,86.45454545454545,W,8.119872,0.0,Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,3,27.583333333333336,24.0,82.2,W,7.2420480000000005,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,4,28.594771241830067,22.94117647058824,73.41176470588235,E,11.644077176470589,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,5,27.124183006535947,22.64705882352941,78.3529411764706,ENE,8.425389176470588,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,6,25.314009661835748,23.043478260869566,88.08695652173913,S,7.766834086956522,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,7,25.846560846560845,22.857142857142854,85.14285714285714,CALM,6.207469714285715,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,8,27.81045751633987,22.908496732026144,76.41176470588235,SW,5.964039529411766,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,9,28.39869281045752,22.97385620915033,74.29411764705883,S,9.277394823529413,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,10,25.714285714285715,23.941798941798947,90.57142857142857,SE,7.127094857142858,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,11,26.812865497076018,23.479532163742686,84.0,CALM,6.691482947368422,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,12,26.013071895424837,23.627450980392158,87.82352941176471,W,8.804058352941178,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,13,26.286549707602337,22.953216374269005,82.52631578947368,WSW,8.47023157894737,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,14,26.772486772486772,23.86243386243386,85.42857142857143,S,8.199990857142858,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,15,26.37566137566138,23.941798941798947,87.47619047619048,WNW,8.353261714285715,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,16,26.38888888888889,23.444444444444443,85.4,CALM,6.195974400000001,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,17,27.485380116959064,22.953216374269005,77.94736842105263,ESE,7.877315368421053,0.0,Partly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,18,30.228758169934636,23.267973856209146,68.11764705882354,E,13.158753882352942,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,19,30.26315789473684,22.134502923976605,62.1578947368421,E,19.481532631578947,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,20,27.124183006535947,23.692810457516334,82.76470588235294,S,8.141387294117647,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,21,26.141975308641975,22.808641975308642,83.27777777777777,SSW,8.314944,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,22,27.66081871345029,23.040935672514617,77.73684210526316,S,8.131422315789473,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,23,25.361111111111114,22.972222222222218,87.9,E,6.8397120000000005,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,24,27.083333333333332,24.0625,84.5625,W,6.236208,0.0,Fair,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,25,28.56209150326797,23.431372549019606,75.88235294117646,SE,9.940065882352942,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
2016,9,26,26.085858585858585,23.661616161616163,87.68181818181819,WNW,8.41248,0.0,Mostly Cloudy,"Flamingo (Costa Rica), Guanacaste, Costa Rica (MRFL)",4
