Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2018,10,28,29.444444444444443,23.194444444444443,69.91666666666667,SE,15.825216000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,10,29,29.305555555555557,23.28703703703704,70.75,SE,16.629888,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,10,30,28.333333333333332,22.916666666666668,73.33333333333333,E,17.166336,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,10,31,29.444444444444443,22.592592592592595,67.08333333333333,SE,11.935968,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,1,29.898989898989896,23.585858585858585,69.81818181818181,SE,22.091904,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,2,29.7979797979798,22.878787878787882,67.27272727272727,SE,21.799296000000002,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,3,29.74747474747475,22.525252525252526,66.54545454545455,SE,21.214080000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,4,28.68686868686869,21.31313131313131,64.36363636363636,SE,20.775168,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,5,28.981481481481485,21.43518518518518,64.91666666666667,SE,13.545312,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,6,29.351851851851848,21.71296296296296,63.416666666666664,SE,16.764,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,7,29.81481481481482,21.57407407407407,62.0,SE,15.691104000000001,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,8,29.907407407407405,22.22222222222222,63.916666666666664,SE,15.154656,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,9,26.43518518518518,19.444444444444443,58.833333333333336,SE,19.714464,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,10,30.90909090909091,23.181818181818187,64.0909090909091,SE,21.067776000000002,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,11,30.454545454545453,23.585858585858585,67.54545454545455,SE,18.873216,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,12,31.22222222222222,22.944444444444443,62.6,SE,20.1168,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,13,30.85858585858586,23.080808080808083,64.0,SE,19.458432000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,14,28.93518518518518,22.96296296296296,71.08333333333333,SE,16.764,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,15,27.77777777777778,24.259259259259263,81.58333333333333,SE,16.227552000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,16,29.120370370370374,23.518518518518515,72.91666666666667,ESE,14.484096000000001,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,17,28.981481481481485,22.82407407407407,70.66666666666667,SE,15.288768000000001,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,18,28.75,23.333333333333332,72.91666666666667,SE,19.043904,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,19,29.7979797979798,22.323232323232325,64.54545454545455,SE,21.799296000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,20,29.7979797979798,21.86868686868687,63.63636363636363,SE,18.873216,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,21,29.7979797979798,22.02020202020202,63.18181818181818,SE,21.360384000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,22,29.040404040404034,22.070707070707076,67.0,SE,20.628864,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,23,28.737373737373744,23.181818181818187,72.81818181818181,SE,23.116032,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,24,27.96296296296296,22.82407407407407,74.58333333333333,SE,18.641568000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,25,24.351851851851848,19.21296296296296,66.16666666666667,SE,18.641568000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,26,28.70370370370371,22.45370370370371,69.08333333333333,SE,15.288768000000001,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,11,27,27.77777777777778,22.36111111111111,73.08333333333333,SE,18.373344,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,28,27.96296296296296,22.96296296296296,74.75,SE,19.446240000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,29,28.535353535353536,22.474747474747474,70.54545454545455,SE,17.410176,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,11,30,29.7979797979798,22.323232323232325,64.54545454545455,SE,21.799296000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,1,28.535353535353536,21.464646464646464,65.63636363636364,SE,14.484096000000001,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,2,28.194444444444443,21.805555555555557,67.83333333333333,SE,16.629888,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,3,28.148148148148152,21.342592592592595,66.83333333333333,SE,13.813536000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,4,28.657407407407405,20.740740740740737,63.0,CALM,12.204192,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,5,28.101851851851848,20.04629629629629,63.0,SE,15.154656,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,6,25.18518518518518,18.42592592592593,59.75,SE,20.921472,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,7,29.74747474747475,21.161616161616163,60.27272727272727,SE,22.530816,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,8,29.4949494949495,21.36363636363636,61.90909090909091,SE,20.043648,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,9,27.77777777777778,22.121212121212118,71.9090909090909,SE,20.628864,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,10,28.48484848484848,21.36363636363636,65.81818181818181,SE,13.898880000000002,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,11,26.944444444444443,21.805555555555557,73.16666666666667,SE,14.349984,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,12,28.009259259259263,21.759259259259263,68.75,SE,19.848576,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,13,28.585858585858585,20.0,60.63636363636363,SE,15.654528,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,14,26.805555555555557,21.342592592592595,72.08333333333333,SE,13.411200000000003,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,15,27.36111111111111,21.944444444444443,72.08333333333333,SE,23.067264,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,16,27.37373737373737,21.51515151515152,69.81818181818181,SE,20.189952,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,17,28.030303030303028,21.919191919191917,69.0909090909091,SE,15.800832000000002,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,18,28.48484848484848,21.86868686868687,66.81818181818181,SE,18.726912000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,19,28.13131313131313,18.838383838383837,57.27272727272727,SE,16.82496,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,20,27.45370370370371,21.38888888888889,69.75,SE,15.288768000000001,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,21,27.592592592592595,22.31481481481482,73.41666666666667,SE,16.629888,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,22,27.129629629629626,21.620370370370374,72.08333333333333,SE,13.545312,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,23,27.31481481481482,21.25,70.58333333333333,SE,14.75232,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,24,27.083333333333332,21.25,62.416666666666664,SE,18.641568000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,25,28.333333333333332,20.90909090909091,64.0,SE,24.14016,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,26,28.535353535353536,20.90909090909091,63.18181818181818,SE,22.238208,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,27,28.70370370370371,20.78703703703704,62.583333333333336,SE,23.067264,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,28,28.989898989898993,21.11111111111111,62.72727272727273,SE,26.773632000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2018,12,29,28.70370370370371,21.759259259259263,65.75,SE,25.615392,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2018,12,30,24.95370370370371,17.314814814814813,55.833333333333336,SE,21.994368,0.0,Fair / Windy,"Port-au-Prince, Ouest, Haiti",4
2018,12,31,28.13131313131313,18.838383838383837,57.27272727272727,SE,16.82496,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,1,28.23232323232323,21.212121212121215,65.72727272727273,SE,25.310592,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,2,28.23232323232323,21.414141414141415,66.36363636363636,SE,21.799296000000002,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,3,28.13131313131313,21.212121212121215,65.72727272727273,SE,24.579072000000004,0.0,Showers in the Vicinity,"Port-au-Prince, Ouest, Haiti",4
2019,1,4,28.333333333333332,21.212121212121215,65.18181818181819,SE,20.775168,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,5,27.727272727272727,20.60606060606061,65.54545454545455,SE,18.288,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,6,27.97979797979798,19.7979797979798,62.09090909090909,SE,22.677120000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,7,27.268518518518515,20.27777777777778,66.25,SE,15.691104000000001,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,8,27.68518518518518,19.53703703703704,61.916666666666664,SE,16.09344,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,9,26.31313131313131,18.787878787878785,64.36363636363636,SE,14.923008000000001,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,10,26.20370370370371,19.444444444444443,67.25,SE,20.385024,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,11,27.129629629629626,20.740740740740737,68.25,SE,20.385024,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,12,23.383838383838384,17.474747474747474,61.72727272727273,SE,20.48256,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,13,28.23232323232323,20.0,61.45454545454545,SE,17.117568000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,14,28.23232323232323,20.0,61.0,SE,19.458432000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,15,27.525252525252526,18.787878787878785,59.18181818181818,SE,22.969728000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,16,27.676767676767675,19.292929292929298,61.09090909090909,SE,17.117568000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,17,26.52777777777778,18.657407407407405,63.25,SE,17.166336,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,18,26.805555555555557,19.907407407407405,67.25,E,16.361664,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,19,26.11111111111111,21.57407407407407,75.66666666666667,SE,17.43456,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,20,26.25,21.018518518518515,73.08333333333333,SE,21.726144,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,21,28.030303030303028,20.40404040404041,63.18181818181818,SE,23.554944000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,22,28.28282828282828,20.303030303030305,62.72727272727273,SE,19.897344,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,23,28.000000000000004,20.0,62.7,SE,24.944832,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,24,28.030303030303028,21.06060606060606,65.63636363636364,SE,28.382976000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,25,27.272727272727273,20.65656565656566,67.27272727272727,SE,17.849088000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,1,26,22.179487179487175,18.11965811965812,71.15384615384616,SE,16.58862276923077,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,27,24.07407407407407,20.555555555555557,80.66666666666667,SE,15.154656,0.0,Showers in the Vicinity,"Port-au-Prince, Ouest, Haiti",4
2019,1,28,25.740740740740737,21.990740740740737,79.41666666666667,E,15.691104000000001,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,29,25.694444444444443,22.407407407407405,81.91666666666667,SE,11.935968,0.0,Showers in the Vicinity,"Port-au-Prince, Ouest, Haiti",4
2019,1,30,28.080808080808083,20.25252525252525,62.72727272727273,SE,26.481024,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,1,31,26.11111111111111,21.57407407407407,75.66666666666667,SE,17.43456,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,1,28.030303030303028,20.90909090909091,65.18181818181819,SE,18.873216,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,2,27.77777777777778,18.88888888888889,58.72727272727273,SE,18.434304,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,3,26.620370370370374,20.0,67.66666666666667,SE,16.09344,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,4,26.71296296296296,20.092592592592595,67.25,SE,18.373344,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,5,27.929292929292924,20.808080808080806,65.0909090909091,SE,22.238208,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,6,26.71717171717172,20.0,67.63636363636364,SE,21.945600000000002,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,7,28.535353535353536,20.151515151515145,61.54545454545455,SE,18.873216,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,8,28.939393939393945,19.696969696969695,58.36363636363637,SE,17.263872,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,9,29.14141414141414,20.0,58.81818181818182,SE,19.604736000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,10,27.63888888888889,19.305555555555557,61.166666666666664,SE,20.519136000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,11,28.055555555555557,20.555555555555557,64.08333333333333,SE,22.79904,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,12,28.148148148148152,20.555555555555557,63.583333333333336,SE,25.615392,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,2,13,26.818181818181813,22.17171717171717,75.63636363636364,SE,26.919936,0.0,Showers in the Vicinity,"Port-au-Prince, Ouest, Haiti",4
2019,2,14,28.181818181818187,21.212121212121215,66.0909090909091,SE,18.873216,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,15,27.17171717171717,22.37373737373737,75.0,SE,21.652992,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,16,27.676767676767675,22.424242424242422,73.45454545454545,SE,21.360384000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,17,27.5,22.68518518518518,75.5,SE,22.933152,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,18,28.56481481481482,21.11111111111111,63.833333333333336,SE,24.676608,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,19,28.009259259259263,20.27777777777778,63.166666666666664,SE,26.420064000000004,0.0,Fair / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,2,20,29.292929292929298,19.09090909090909,54.72727272727273,SE,31.747968,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,2,21,28.535353535353536,19.646464646464647,59.0,SE,29.407104000000004,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,22,27.62626262626263,20.505050505050505,64.9090909090909,SE,24.432768000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,23,29.040404040404034,20.90909090909091,61.81818181818182,SE,24.725376,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,24,27.5,19.81481481481482,63.25,SE,20.921472,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,25,27.731481481481485,18.79629629629629,59.333333333333336,SE,19.178016,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,2,26,27.77777777777778,20.92592592592593,66.0,SE,25.749504,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,2,27,28.23232323232323,20.60606060606061,62.81818181818182,SE,28.382976000000003,0.0,Mostly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,2,28,26.414141414141415,22.272727272727273,78.0,SE,19.897344,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,1,28.13131313131313,21.919191919191917,68.18181818181819,SE,24.432768000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,2,28.030303030303028,21.010101010101007,65.36363636363636,SE,18.726912000000002,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,3,27.36111111111111,20.740740740740737,67.33333333333333,SE,18.507456,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,4,27.45370370370371,20.092592592592595,65.08333333333333,SE,21.055584000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,3,5,27.22222222222222,21.38888888888889,70.16666666666667,SE,22.128480000000003,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,6,28.48484848484848,21.71717171717172,66.18181818181819,SE,26.627328000000002,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,3,7,28.277777777777782,21.11111111111111,65.9,SE,19.794931200000004,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,8,28.68686868686869,19.14141414141414,56.45454545454545,SE,22.091904,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,9,27.929292929292924,20.40404040404041,64.18181818181819,SE,23.262336,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,10,28.737373737373744,21.616161616161616,65.18181818181819,SE,22.530816,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,11,27.916666666666668,20.092592592592595,63.416666666666664,SE,22.79904,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,3,12,28.194444444444443,19.07407407407407,58.833333333333336,SE,21.323808,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,13,28.333333333333332,20.0,60.90909090909091,SE,29.407104000000004,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,3,14,28.944444444444443,19.555555555555557,56.8,SE,20.760537600000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,3,15,28.333333333333332,19.81481481481482,60.666666666666664,E,19.043904,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,3,16,28.47222222222222,20.46296296296296,61.75,SE,24.81072,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,17,28.030303030303028,18.28282828282828,55.90909090909091,SE,26.919936,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,3,18,27.474747474747474,21.010101010101007,67.36363636363636,SE,24.286464000000002,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,3,19,27.63888888888889,21.018518518518515,67.16666666666667,SE,19.446240000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,20,27.407407407407405,21.52777777777778,69.83333333333333,SE,26.017728000000005,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,3,21,28.080808080808083,21.76767676767677,67.81818181818181,SE,23.408640000000002,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,22,28.28282828282828,21.262626262626256,65.54545454545455,ESE,24.432768000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,3,23,28.333333333333332,21.157407407407405,64.91666666666667,SE,19.312128,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,3,24,29.490740740740737,18.981481481481485,53.75,SE,22.396704,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,25,29.191919191919194,20.0,58.18181818181818,SE,22.969728000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,26,25.707070707070702,22.424242424242422,82.27272727272727,SE,19.897344,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,27,27.45370370370371,21.944444444444443,71.75,SE,20.385024,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,28,27.863247863247867,22.435897435897438,72.6923076923077,SE,25.997095384615385,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,29,27.17171717171717,22.77777777777778,77.81818181818181,SE,24.432768000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,30,23.080808080808083,21.565656565656564,62.18181818181818,SE,17.263872,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,3,31,27.63888888888889,21.018518518518515,67.16666666666667,SE,19.446240000000003,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,1,29.166666666666668,20.231481481481485,59.75,SE,20.78736,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,2,29.292929292929298,20.505050505050505,59.54545454545455,SE,21.652992,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,3,29.848484848484855,20.303030303030305,57.27272727272727,SE,20.48256,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,4,28.981481481481485,20.648148148148152,60.916666666666664,SE,21.994368,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,5,29.120370370370374,19.907407407407405,58.166666666666664,SE,26.285951999999998,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,4,6,29.949494949494945,20.959595959595966,58.90909090909091,SE,28.090368,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,7,29.242424242424242,18.88888888888889,53.81818181818182,SE,22.823424000000003,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,8,27.870370370370374,20.833333333333332,65.66666666666667,SSE,19.043904,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,9,28.88888888888889,20.0,58.916666666666664,SE,21.45792,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,10,28.585858585858585,20.707070707070702,62.0,SE,21.506688,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,11,28.333333333333332,21.616161616161616,66.36363636363636,SE,19.312128,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,12,28.47222222222222,21.851851851851848,67.0,SE,23.603712,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,13,25.101010101010104,18.737373737373744,60.09090909090909,SE,28.090368,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,4,14,29.292929292929298,22.22222222222222,64.9090909090909,SE,31.455360000000002,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,15,28.787878787878785,21.31313131313131,63.36363636363637,SE,23.701248,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,16,29.34343434343434,21.11111111111111,61.0,SE,21.652992,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,17,29.39393939393939,20.2020202020202,57.81818181818182,SE,24.725376,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,18,28.88888888888889,21.010101010101007,62.54545454545455,SE,24.725376,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,19,28.989898989898993,20.707070707070702,60.81818181818182,SE,24.579072000000004,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,20,28.101851851851848,20.648148148148152,64.16666666666667,SE,20.1168,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,21,28.93518518518518,20.740740740740737,61.416666666666664,SE,29.50464,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,4,22,30.0,20.60606060606061,57.72727272727273,SE,31.455360000000002,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,4,23,27.272727272727273,21.969696969696972,72.45454545454545,SE,20.189952,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,24,28.23232323232323,22.121212121212118,68.63636363636364,SE,20.189952,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,25,28.518518518518515,20.833333333333332,62.833333333333336,SSE,23.603712,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,26,28.737373737373744,21.31313131313131,63.90909090909091,SE,26.042112000000003,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,27,28.737373737373744,22.878787878787882,71.36363636363636,SE,19.165824,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,28,29.120370370370374,23.101851851851848,70.5,SE,19.714464,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,4,29,29.259259259259263,23.009259259259263,69.5,SE,24.408384,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,4,30,28.989898989898993,20.707070707070702,60.81818181818182,SE,24.579072000000004,0.0,Fair,"Port-au-Prince, Ouest, Haiti",4
2019,5,1,29.898989898989896,22.37373737373737,64.27272727272727,SE,32.625792000000004,0.0,Partly Cloudy / Windy,"Port-au-Prince, Ouest, Haiti",4
2019,5,2,28.434343434343436,23.080808080808083,73.0909090909091,SE,27.651456000000003,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,5,3,29.02777777777778,21.71296296296296,64.5,SE,24.542496,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,5,4,28.055555555555557,21.851851851851848,68.33333333333333,SE,21.592032,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,5,5,28.842592592592595,22.45370370370371,68.08333333333333,SE,22.396704,0.0,Partly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,5,6,27.82407407407407,23.101851851851848,75.66666666666667,SE,20.1168,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
2019,5,7,28.68686868686869,22.37373737373737,68.27272727272727,SE,27.358848000000002,0.0,Mostly Cloudy,"Port-au-Prince, Ouest, Haiti",4
