Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2016,3,15,9.93827160493827,6.131687242798354,77.96296296296296,NE,16.868309333333332,0.0,Cloudy,"New York City, NY",4
2016,3,16,12.004830917874395,6.449275362318841,70.26086956521739,CALM,8.816406260869567,0.0,Cloudy,"New York City, NY",4
2016,3,17,11.666666666666666,3.683127572016459,61.51851851851852,WNW,13.828437333333335,0.0,Partly Cloudy,"New York City, NY",4
2016,3,18,11.161616161616163,-3.2070707070707076,37.09090909090909,W,26.407872000000005,0.0,Fair,"New York City, NY",4
2016,3,19,5.883838383838385,-9.191919191919192,34.63636363636363,N,11.045952,0.0,Cloudy,"New York City, NY",4
2016,3,20,2.7203065134099607,-5.82375478927203,56.03448275862069,NE,21.698396689655173,0.0,Light Snow,"New York City, NY",4
2016,3,21,4.341563786008232,-4.3621399176954725,59.03703703703704,N,20.981077333333335,0.0,Light Snow,"New York City, NY",4
2016,3,22,7.702020202020204,-5.580808080808081,40.0,W,22.31136,0.0,Fair,"New York City, NY",4
2016,3,23,14.974747474747472,0.10101010101009994,38.72727272727273,WSW,13.898880000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,3,24,8.539094650205763,3.3539094650205765,70.51851851851852,NE,24.97463466666667,0.0,Cloudy,"New York City, NY",4
2016,3,25,14.372759856630823,8.763440860215054,71.29032258064517,NE,15.003239225806452,0.009677419354838712,Cloudy,"New York City, NY",4
2016,3,26,7.013888888888889,-0.4166666666666667,60.083333333333336,SSE,17.09928,0.0,Partly Cloudy,"New York City, NY",4
2016,3,27,7.822222222222221,1.8000000000000012,66.48,E,11.973519360000001,0.0,Cloudy,"New York City, NY",4
2016,3,28,9.15032679738562,4.803921568627452,76.88235294117646,NE,21.584143058823532,0.014705882352941176,Light Rain,"New York City, NY",4
2016,3,29,8.964646464646462,-5.555555555555555,37.27272727272727,WNW,37.892736000000006,0.0,Fair / Windy,"New York City, NY",4
2016,3,30,7.82828282828283,-6.313131313131312,37.81818181818182,S,17.922240000000002,0.0,Fair,"New York City, NY",4
2016,3,31,2.7203065134099607,-5.82375478927203,56.03448275862069,NE,21.698396689655173,0.0,Light Snow,"New York City, NY",4
2016,4,1,17.75862068965517,12.60536398467433,73.3103448275862,S,15.538493793103449,0.0,Cloudy,"New York City, NY",4
2016,4,2,11.303418803418802,6.196581196581196,71.26923076923077,S,15.474461538461538,0.007692307692307693,Cloudy,"New York City, NY",4
2016,4,3,4.403292181069958,-6.460905349794239,49.03703703703704,WNW,37.49175466666667,0.007407407407407408,Partly Cloudy / Windy,"New York City, NY",4
2016,4,4,3.603988603988605,-0.7977207977207968,74.66666666666667,NE,21.705511384615384,0.020512820512820513,Light Rain,"New York City, NY",4
2016,4,5,1.3285024154589367,-11.594202898550726,41.130434782608695,N,23.440445217391307,0.0,Fair,"New York City, NY",4
2016,4,6,4.646464646464648,-7.979797979797979,41.45454545454545,S,19.312128,0.0,Fair,"New York City, NY",4
2016,4,7,12.600000000000001,7.666666666666665,72.8,S,23.4964224,0.008,Cloudy,"New York City, NY",4
2016,4,8,8.194444444444445,-2.870370370370371,46.666666666666664,W,25.682448000000004,0.0,Mostly Cloudy,"New York City, NY",4
2016,4,9,4.7008547008547,-1.9230769230769222,63.84615384615385,NNE,16.96000984615385,0.0,Light Rain,"New York City, NY",4
2016,4,10,5.217391304347825,-7.101449275362319,42.26086956521739,NW,20.291728695652175,0.0,Fair,"New York City, NY",4
2016,4,11,11.338383838383837,4.166666666666667,61.90909090909091,S,21.433536,0.0,Cloudy,"New York City, NY",4
2016,4,12,11.230158730158731,4.246031746031748,66.14285714285714,NW,21.20885485714286,0.010714285714285716,Light Rain,"New York City, NY",4
2016,4,13,8.98989898989899,-2.9545454545454537,44.18181818181818,N,13.459968,0.0,Fair,"New York City, NY",4
2016,4,14,10.202020202020204,-1.0606060606060612,48.31818181818182,NE,13.972032,0.0,Fair,"New York City, NY",4
2016,4,15,10.732323232323232,-1.0606060606060612,47.81818181818182,NE,9.948672,0.0,Fair,"New York City, NY",4
2016,4,16,11.843434343434344,-2.676767676767676,41.77272727272727,NE,10.826496,0.0,Mostly Cloudy,"New York City, NY",4
2016,4,17,14.065656565656566,-0.17676767676767588,42.31818181818182,S,9.582912,0.0,Fair,"New York City, NY",4
2016,4,18,18.181818181818187,1.0353535353535372,35.86363636363637,CALM,7.607808000000001,0.0,Mostly Cloudy,"New York City, NY",4
2016,4,19,18.61111111111111,0.4040404040404037,30.318181818181817,N,19.312128,0.0,Mostly Cloudy,"New York City, NY",4
2016,4,20,14.292929292929292,-4.242424242424243,30.272727272727273,N,17.410176,0.0,Fair,"New York City, NY",4
2016,4,21,16.21212121212121,2.651515151515152,41.31818181818182,S,16.09344,0.0,Mostly Cloudy,"New York City, NY",4
2016,4,22,21.64141414141414,12.17171717171717,55.22727272727273,S,13.313664000000001,0.0,Mostly Cloudy,"New York City, NY",4
2016,4,23,17.59259259259259,9.953703703703702,63.916666666666664,N,15.959328,0.008333333333333333,Light Rain,"New York City, NY",4
2016,4,24,13.21759259259259,-4.351851851851851,31.166666666666668,N,17.43456,0.0,Partly Cloudy,"New York City, NY",4
2016,4,25,14.419191919191917,4.419191919191919,52.95454545454545,NE,11.631168,0.0,Cloudy,"New York City, NY",4
2016,4,26,11.472222222222221,8.319444444444445,81.575,NE,20.197267200000002,0.0125,Cloudy,"New York City, NY",4
2016,4,27,11.15740740740741,4.351851851851853,63.625,ENE,13.813536000000003,0.0,Cloudy,"New York City, NY",4
2016,4,28,11.287878787878789,-0.7575757575757573,45.13636363636363,S,15.142464,0.0,Cloudy,"New York City, NY",4
2016,4,29,11.212121212121211,0.8838383838383853,50.81818181818182,E,15.581376,0.0,Cloudy,"New York City, NY",4
2016,4,30,14.292929292929292,-4.242424242424243,30.272727272727273,N,17.410176,0.0,Fair,"New York City, NY",4
2016,5,1,9.253968253968255,5.523809523809524,77.8,ENE,15.219796114285716,0.0,Light Rain,"New York City, NY",4
2016,5,2,11.82795698924731,8.387096774193546,80.06451612903226,S,8.825434838709677,0.0,Cloudy,"New York City, NY",4
2016,5,3,11.956521739130434,10.748792270531403,92.97826086956522,NE,15.498682434782609,0.02826086956521739,Light Rain,"New York City, NY",4
2016,5,4,10.62091503267974,8.807189542483659,89.0,ENE,18.980792470588238,0.0,Cloudy,"New York City, NY",4
2016,5,5,11.360153256704983,7.547892720306511,77.72413793103448,NE,21.920375172413795,0.0,Cloudy,"New York City, NY",4
2016,5,6,10.716374269005847,9.473684210526317,92.55263157894737,ENE,23.88605305263158,0.034210526315789476,Cloudy,"New York City, NY",4
2016,5,7,11.469534050179213,10.053763440860214,91.41935483870968,ENE,14.639838967741937,0.0,Cloudy,"New York City, NY",4
2016,5,8,13.840579710144928,6.280193236714974,67.91304347826087,S,17.77275547826087,0.008695652173913044,Cloudy,"New York City, NY",4
2016,5,9,18.030303030303028,-0.02525252525252597,30.772727272727273,W,20.263104000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,5,10,14.444444444444445,-0.8080808080808074,35.63636363636363,SW,11.923776,0.0,Mostly Cloudy,"New York City, NY",4
2016,5,11,18.23232323232323,5.075757575757574,45.31818181818182,S,10.24128,0.0,Mostly Cloudy,"New York City, NY",4
2016,5,12,18.762626262626256,7.676767676767677,52.63636363636363,NE,12.728448,0.0,Mostly Cloudy,"New York City, NY",4
2016,5,13,16.666666666666668,14.73684210526316,88.73684210526316,S,8.216124631578948,0.013157894736842105,Cloudy,"New York City, NY",4
2016,5,14,18.961352657004834,10.02415458937198,58.391304347826086,S,17.84272695652174,0.0,Fair,"New York City, NY",4
2016,5,15,11.81159420289855,1.8357487922705298,51.17391304347826,W,29.388020869565217,0.0,Mostly Cloudy,"New York City, NY",4
2016,5,16,12.939814814814813,-1.5509259259259265,38.541666666666664,W,28.767024000000003,0.0,Fair,"New York City, NY",4
2016,5,17,16.06060606060606,5.580808080808081,51.77272727272727,SW,16.020288,0.0,Cloudy,"New York City, NY",4
2016,5,18,15.404040404040403,5.732323232323234,53.95454545454545,NE,13.53312,0.0,Mostly Cloudy,"New York City, NY",4
2016,5,19,16.43939393939394,7.3989898989899,55.81818181818182,S,9.802368000000001,0.0,Cloudy,"New York City, NY",4
2016,5,20,18.93939393939394,6.515151515151515,45.95454545454545,WNW,12.508992000000001,0.0,Partly Cloudy,"New York City, NY",4
2016,5,21,15.934343434343434,9.873737373737375,69.68181818181819,NE,11.558016,0.004545454545454546,Cloudy,"New York City, NY",4
2016,5,22,16.81818181818182,11.515151515151514,72.4090909090909,NNE,11.923776,0.004545454545454546,Mostly Cloudy,"New York City, NY",4
2016,5,23,18.762626262626256,12.449494949494948,68.77272727272727,S,11.192256,0.0,Partly Cloudy,"New York City, NY",4
2016,5,24,18.792270531400966,14.758454106280194,78.91304347826087,CALM,7.347005217391304,0.013043478260869568,Cloudy,"New York City, NY",4
2016,5,25,25.60606060606061,10.833333333333334,44.31818181818182,WSW,10.314432,0.0,Fair,"New York City, NY",4
2016,5,26,27.272727272727273,13.661616161616163,44.27272727272727,S,13.386816000000001,0.0,Mostly Cloudy,"New York City, NY",4
2016,5,27,24.898989898989896,19.26767676767677,71.31818181818181,S,13.898880000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,5,28,27.560386473429947,19.396135265700487,61.65217391304348,SW,15.043867826086958,0.0,Partly Cloudy,"New York City, NY",4
2016,5,29,25.63131313131313,18.10606060606061,65.13636363636364,S,18.141696000000003,0.0,Mostly Cloudy,"New York City, NY",4
2016,5,30,22.711640211640212,21.30952380952381,92.28571428571429,S,9.847652571428572,0.05714285714285715,Cloudy,"New York City, NY",4
2016,5,31,18.93939393939394,6.515151515151515,45.95454545454545,WNW,12.508992000000001,0.0,Partly Cloudy,"New York City, NY",4
2016,6,1,24.166666666666668,14.31818181818182,55.22727272727273,NE,13.972032,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,2,19.82905982905983,15.47008547008547,76.38461538461539,NE,16.650520615384618,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,3,19.362139917695472,15.884773662551444,80.4074074074074,NE,11.444224,0.0,Cloudy,"New York City, NY",4
2016,6,4,23.101851851851848,17.98611111111111,73.625,S,10.661904,0.016666666666666666,Cloudy,"New York City, NY",4
2016,6,5,20.555555555555557,17.990196078431367,85.32352941176471,S,14.436762352941178,0.03529411764705882,Cloudy,"New York City, NY",4
2016,6,6,25.505050505050505,15.0,55.95454545454545,WSW,17.775936,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,7,25.362318840579714,13.21256038647343,48.65217391304348,NW,18.192584347826088,0.0,Partly Cloudy,"New York City, NY",4
2016,6,8,17.272727272727273,9.040404040404042,59.5,WNW,25.749504,0.018181818181818184,Mostly Cloudy,"New York City, NY",4
2016,6,9,18.28282828282828,4.444444444444445,42.18181818181818,WNW,30.504384,0.0,Fair / Windy,"New York City, NY",4
2016,6,10,20.580808080808083,4.065656565656567,34.59090909090909,NW,21.214080000000003,0.0,Fair,"New York City, NY",4
2016,6,11,25.2020202020202,13.080808080808081,47.40909090909091,WSW,13.021056000000002,0.004545454545454546,Mostly Cloudy,"New York City, NY",4
2016,6,12,25.429292929292924,11.313131313131315,43.31818181818182,NNW,31.967424,0.0,Partly Cloudy / Windy,"New York City, NY",4
2016,6,13,19.09090909090909,9.040404040404042,52.5,NW,28.675584,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,14,21.540404040404034,7.803030303030304,43.68181818181818,NW,19.01952,0.0,Fair,"New York City, NY",4
2016,6,15,24.86111111111111,9.444444444444445,39.791666666666664,NW,11.198352,0.0,Partly Cloudy,"New York City, NY",4
2016,6,16,22.272727272727273,15.631313131313128,66.72727272727273,ENE,6.803136000000001,0.004545454545454546,Cloudy,"New York City, NY",4
2016,6,17,21.464646464646464,12.095959595959597,57.90909090909091,NE,14.118336000000001,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,18,23.712121212121215,10.151515151515152,43.77272727272727,CALM,9.875520000000002,0.0,Fair,"New York City, NY",4
2016,6,19,23.787878787878785,13.560606060606059,52.86363636363637,SSE,14.410944000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,20,23.989898989898993,16.515151515151516,63.90909090909091,S,12.947904,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,21,27.24747474747475,13.18181818181818,42.72727272727273,NW,18.946368000000003,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,22,25.555555555555557,10.732323232323232,41.27272727272727,NW,16.678656,0.0,Partly Cloudy,"New York City, NY",4
2016,6,23,22.929292929292924,15.404040404040403,62.72727272727273,NE,12.655296,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,24,23.63636363636364,13.98989898989899,56.54545454545455,NE,17.702784,0.0,Partly Cloudy,"New York City, NY",4
2016,6,25,22.77777777777778,13.51851851851852,58.75,NE,15.422880000000003,0.0,Fair,"New York City, NY",4
2016,6,26,24.848484848484855,13.005050505050503,49.09090909090909,S,14.045184,0.0,Partly Cloudy,"New York City, NY",4
2016,6,27,24.32367149758454,16.32850241545894,61.69565217391305,S,20.291728695652175,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,28,22.58397932816537,20.426356589147286,87.62790697674419,S,16.018586790697675,0.025581395348837212,Cloudy,"New York City, NY",4
2016,6,29,24.370370370370367,17.314814814814813,67.63333333333334,NNW,9.924288,0.0,Mostly Cloudy,"New York City, NY",4
2016,6,30,23.989898989898993,16.515151515151516,63.90909090909091,S,12.947904,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,1,24.005847953216378,19.04970760233918,74.23684210526316,S,15.331119157894738,0.018421052631578946,Mostly Cloudy,"New York City, NY",4
2016,7,2,23.055555555555557,12.63888888888889,54.791666666666664,NW,22.530816,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,3,24.166666666666668,11.363636363636363,45.59090909090909,WNW,13.094208000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,4,24.565217391304348,15.289855072463768,58.78260869565217,S,14.134238608695654,0.004347826086956522,Partly Cloudy,"New York City, NY",4
2016,7,5,24.885620915032682,20.179738562091504,77.82352941176471,NE,10.555403294117648,0.047058823529411764,Cloudy,"New York City, NY",4
2016,7,6,29.87373737373737,19.21717171717172,54.18181818181818,CALM,9.436608,0.0,Partly Cloudy,"New York City, NY",4
2016,7,7,28.989898989898993,21.742424242424242,65.81818181818181,CALM,11.850624,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,8,25.4,20.91111111111111,76.52,SE,15.32095488,0.0,Cloudy,"New York City, NY",4
2016,7,9,20.761316872427983,17.469135802469136,81.62962962962963,E,14.484096000000001,0.007407407407407408,Cloudy,"New York City, NY",4
2016,7,10,23.194444444444443,17.73809523809524,73.42857142857143,WNW,13.794377142857144,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,11,23.510101010101007,14.823232323232324,59.27272727272727,N,13.386816000000001,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,12,25.0,17.272727272727273,62.95454545454545,S,16.82496,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,13,25.959595959595966,19.242424242424242,67.0,S,16.09344,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,14,27.041666666666668,23.01388888888889,79.025,S,15.6106368,0.034999999999999996,Cloudy,"New York City, NY",4
2016,7,15,30.73232323232323,19.974747474747474,53.59090909090909,SW,13.16736,0.0,Cloudy,"New York City, NY",4
2016,7,16,28.207070707070702,18.333333333333332,55.59090909090909,NE,13.240512,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,17,29.275362318840582,18.88888888888889,54.21739130434783,W,10.355778782608697,0.0,Partly Cloudy,"New York City, NY",4
2016,7,18,29.26666666666667,19.644444444444446,57.68,SW,20.02023936,0.012000000000000002,Mostly Cloudy,"New York City, NY",4
2016,7,19,26.71717171717172,13.383838383838386,45.27272727272727,NW,21.067776000000002,0.0,Partly Cloudy,"New York City, NY",4
2016,7,20,25.353535353535353,12.196969696969695,44.40909090909091,NE,14.045184,0.0,Fair,"New York City, NY",4
2016,7,21,27.676767676767675,16.666666666666668,52.72727272727273,S,16.751808,0.0,Fair,"New York City, NY",4
2016,7,22,30.63131313131313,20.2020202020202,55.18181818181818,SW,20.84832,0.0,Partly Cloudy,"New York City, NY",4
2016,7,23,32.04545454545455,15.808080808080806,38.95454545454545,WNW,19.531584000000002,0.0,Fair,"New York City, NY",4
2016,7,24,29.116161616161612,17.045454545454547,48.81818181818182,NE,13.240512,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,25,28.080808080808083,22.087542087542083,70.84848484848484,S,15.654528,0.07878787878787882,Cloudy,"New York City, NY",4
2016,7,26,28.63636363636364,18.737373737373744,57.04545454545455,NW,16.678656,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,27,29.14141414141414,17.14646464646465,49.5,NE,11.850624,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,28,29.217171717171723,20.2020202020202,60.54545454545455,CALM,11.045952,0.0,Mostly Cloudy,"New York City, NY",4
2016,7,29,24.59259259259259,20.648148148148152,79.63333333333334,NE,17.0590464,0.08333333333333333,Light Rain,"New York City, NY",4
2016,7,30,25.363984674329505,21.877394636015325,81.34482758620689,S,12.98574124137931,0.003448275862068966,Light Rain,"New York City, NY",4
2016,7,31,25.353535353535353,12.196969696969695,44.40909090909091,NE,14.045184,0.0,Fair,"New York City, NY",4
2016,8,1,23.41269841269841,19.02777777777778,76.85714285714286,ENE,17.645307428571428,0.0,Cloudy,"New York City, NY",4
2016,8,2,23.28282828282828,16.79292929292929,67.22727272727273,NE,19.824192,0.0,Mostly Cloudy,"New York City, NY",4
2016,8,3,23.756613756613756,15.396825396825399,61.0,NE,14.484096000000001,0.0,Fair,"New York City, NY",4
2016,8,4,24.444444444444443,15.909090909090907,60.72727272727273,S,12.216384000000001,0.0,Fair,"New York City, NY",4
2016,8,5,25.808080808080806,16.38888888888889,56.36363636363637,S,15.435072000000002,0.0,Partly Cloudy,"New York City, NY",4
2016,8,6,27.399999999999995,20.4,66.08,SW,16.350935040000003,0.0,Mostly Cloudy,"New York City, NY",4
2016,8,7,27.601010101010104,14.823232323232324,46.68181818181818,NW,16.898112,0.0,Fair,"New York City, NY",4
2016,8,8,26.691919191919194,15.959595959595958,52.18181818181818,SSE,13.240512,0.0,Mostly Cloudy,"New York City, NY",4
2016,8,9,27.348484848484855,16.71717171717172,54.59090909090909,S,13.898880000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,8,10,27.643678160919542,23.29501915708812,77.51724137931035,S,15.372009931034484,0.003448275862068966,Cloudy,"New York City, NY",4
2016,8,11,30.51440329218107,23.106995884773667,65.11111111111111,SW,13.649621333333334,0.04444444444444445,Mostly Cloudy,"New York City, NY",4
2016,8,12,30.17094017094017,22.799145299145298,65.88461538461539,SW,15.907746461538464,0.023076923076923075,Mostly Cloudy,"New York City, NY",4
2016,8,13,32.525252525252526,24.419191919191917,62.90909090909091,SW,14.410944000000002,0.0,Partly Cloudy,"New York City, NY",4
2016,8,14,31.55092592592593,22.106481481481485,58.25,W,15.020544000000003,0.0,Partly Cloudy,"New York City, NY",4
2016,8,15,29.419191919191917,20.959595959595966,61.72727272727273,NNW,10.753344,0.0,Mostly Cloudy,"New York City, NY",4
2016,8,16,29.679487179487175,23.26923076923077,68.61538461538461,S,18.38366030769231,0.01153846153846154,Mostly Cloudy,"New York City, NY",4
2016,8,17,27.681159420289855,19.033816425120772,60.04347826086956,NNW,20.501643130434786,0.0,Mostly Cloudy,"New York City, NY",4
2016,8,18,26.71717171717172,19.065656565656564,63.31818181818182,NE,9.729216000000001,0.0,Cloudy,"New York City, NY",4
2016,8,19,27.62626262626263,19.646464646464647,62.45454545454545,NE,12.874752,0.0,Partly Cloudy,"New York City, NY",4
2016,8,20,25.959595959595966,21.287878787878785,75.95454545454545,NE,13.459968,0.004545454545454546,Partly Cloudy,"New York City, NY",4
2016,8,21,26.81003584229391,21.81003584229391,75.09677419354838,S,19.052556387096775,0.0,Mostly Cloudy,"New York City, NY",4
2016,8,22,23.81313131313131,13.88888888888889,55.09090909090909,NW,28.821888000000005,0.0,Fair,"New York City, NY",4
2016,8,23,24.09090909090909,10.909090909090907,44.45454545454545,NW,10.826496,0.0,Fair,"New York City, NY",4
2016,8,24,26.262626262626256,15.479797979797983,52.5,S,12.362688,0.0,Fair,"New York City, NY",4
2016,8,25,26.338383838383837,18.459595959595966,62.31818181818182,S,19.092672,0.0,Mostly Cloudy,"New York City, NY",4
2016,8,26,29.065656565656564,20.378787878787882,60.63636363636363,NW,17.55648,0.0,Partly Cloudy,"New York City, NY",4
2016,8,27,27.75252525252525,15.530303030303028,47.95454545454545,NE,14.410944000000002,0.0,Fair,"New York City, NY",4
2016,8,28,26.919191919191917,17.651515151515152,59.45454545454545,S,13.459968,0.0,Fair,"New York City, NY",4
2016,8,29,28.535353535353536,16.843434343434343,50.5,NNW,16.386048000000002,0.0,Partly Cloudy,"New York City, NY",4
2016,8,30,25.681818181818187,16.666666666666668,58.27272727272727,NE,16.312896000000002,0.0,Partly Cloudy,"New York City, NY",4
2016,8,31,25.959595959595966,21.287878787878785,75.95454545454545,NE,13.459968,0.004545454545454546,Partly Cloudy,"New York City, NY",4
2016,9,1,24.166666666666668,19.80769230769231,76.96153846153847,SW,9.098983384615385,0.02692307692307692,Light Rain,"New York City, NY",4
2016,9,2,24.040404040404034,13.106060606060607,50.86363636363637,N,17.410176,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,3,22.415458937198064,15.700483091787438,66.08695652173913,ENE,20.571614608695654,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,4,22.90404040404041,12.92929292929293,54.54545454545455,ENE,18.288,0.0,Partly Cloudy,"New York City, NY",4
2016,9,5,23.914141414141415,12.196969696969695,47.81818181818182,N,21.945600000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,6,25.024154589371978,16.73913043478261,60.34782608695652,N,27.63873391304348,0.0,Cloudy,"New York City, NY",4
2016,9,7,24.78927203065134,19.75095785440613,74.62068965517241,NNE,19.20113875862069,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,8,27.01388888888889,20.78703703703704,69.625,S,12.137136000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,9,30.378787878787882,20.934343434343436,57.5,WSW,12.8016,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,10,27.68518518518518,22.893518518518515,75.75,E,13.947648,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,11,26.355555555555554,16.57777777777778,57.52,NNW,21.2433408,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,12,21.38888888888889,11.464646464646462,53.40909090909091,NE,13.825728000000002,0.0,Fair,"New York City, NY",4
2016,9,13,23.40909090909091,15.0,59.68181818181818,SSW,16.386048000000002,0.0,Fair,"New York City, NY",4
2016,9,14,25.80246913580247,17.057613168724277,60.333333333333336,SW,15.139754666666667,0.025925925925925925,Fair,"New York City, NY",4
2016,9,15,20.429292929292924,8.964646464646462,48.68181818181818,NNE,17.922240000000002,0.0,Fair,"New York City, NY",4
2016,9,16,20.176767676767675,11.666666666666666,58.77272727272727,SE,12.43584,0.0,Partly Cloudy,"New York City, NY",4
2016,9,17,21.68981481481482,15.046296296296298,66.54166666666667,S,13.947648,0.0,Partly Cloudy,"New York City, NY",4
2016,9,18,24.93827160493827,20.246913580246915,75.5925925925926,SW,15.676202666666667,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,19,23.431372549019606,20.63725490196078,84.29411764705883,S,9.514063058823531,0.02941176470588236,Cloudy,"New York City, NY",4
2016,9,20,23.872053872053872,19.73063973063973,78.60606060606061,NE,9.607296,0.0,Cloudy,"New York City, NY",4
2016,9,21,25.555555555555557,14.292929292929292,52.77272727272727,NE,8.558784000000001,0.0,Mostly Cloudy,"New York City, NY",4
2016,9,22,24.924242424242422,11.338383838383837,43.59090909090909,NE,10.972800000000001,0.0,Fair,"New York City, NY",4
2016,9,23,25.73232323232323,14.267676767676768,51.22727272727273,CALM,8.119872,0.0,Fair,"New York City, NY",4
2016,9,24,18.685185185185187,11.462962962962962,66.0,N,19.097548800000002,0.02333333333333333,Cloudy,"New York City, NY",4
2016,9,25,17.929292929292924,3.661616161616163,40.31818181818182,N,12.143232000000001,0.0,Fair,"New York City, NY",4
2016,9,26,19.14141414141414,8.939393939393941,52.04545454545455,S,16.239744,0.0,Fair,"New York City, NY",4
2016,9,27,21.172839506172842,15.843621399176957,73.25925925925925,S,13.232384,0.007407407407407408,Light Rain,"New York City, NY",4
2016,9,28,18.827160493827158,14.876543209876543,78.11111111111111,ENE,26.241248000000006,0.0,Cloudy,"New York City, NY",4
2016,9,29,17.489711934156375,12.345679012345679,72.14814814814815,ENE,32.84253866666667,0.0,Cloudy,"New York City, NY",4
2016,9,30,23.872053872053872,19.73063973063973,78.60606060606061,NE,9.607296,0.0,Cloudy,"New York City, NY",4
2016,10,1,15.844444444444447,13.399999999999999,85.72,NNE,23.045806080000002,0.0,Cloudy,"New York City, NY",4
2016,10,2,16.38888888888889,13.836805555555555,84.9375,NE,10.913364000000001,0.0,Cloudy,"New York City, NY",4
2016,10,3,19.310344827586206,14.482758620689658,74.44827586206897,WNW,8.324193103448277,0.0,Cloudy,"New York City, NY",4
2016,10,4,18.555555555555557,13.037037037037038,70.93333333333334,NE,21.8870784,0.0,Cloudy,"New York City, NY",4
2016,10,5,16.333333333333332,9.57777777777778,64.92,NNE,15.514076160000002,0.0,Fair,"New York City, NY",4
2016,10,6,18.48484848484848,11.74242424242424,67.22727272727273,S,8.266176000000002,0.0,Fair,"New York City, NY",4
2016,10,7,19.065656565656564,12.727272727272727,69.13636363636364,NE,10.826496,0.0,Fair,"New York City, NY",4
2016,10,8,19.01851851851852,16.74074074074074,86.63333333333334,NE,8.04672,0.006666666666666667,Light Rain,"New York City, NY",4
2016,10,9,15.192307692307692,10.213675213675215,73.0,N,24.82103630769231,0.01153846153846154,Light Rain,"New York City, NY",4
2016,10,10,13.762626262626263,1.262626262626263,44.31818181818182,NNW,21.433536,0.0,Fair,"New York City, NY",4
2016,10,11,13.636363636363637,5.151515151515152,56.77272727272727,NE,11.777472000000001,0.0,Fair,"New York City, NY",4
2016,10,12,16.25,10.162037037037035,68.29166666666667,CALM,8.04672,0.0,Mostly Cloudy,"New York City, NY",4
2016,10,13,17.200000000000003,12.444444444444445,74.6,CALM,13.8403584,0.0,Cloudy,"New York City, NY",4
2016,10,14,13.686868686868685,2.5,48.36363636363637,N,15.508224000000002,0.0,Fair,"New York City, NY",4
2016,10,15,14.419191919191917,5.732323232323234,56.5,S,10.387584,0.0,Fair,"New York City, NY",4
2016,10,16,17.77777777777778,11.262626262626263,66.63636363636364,SW,15.069312,0.0,Mostly Cloudy,"New York City, NY",4
2016,10,17,23.308080808080806,15.126262626262625,61.22727272727273,SW,9.217152,0.0,Mostly Cloudy,"New York City, NY",4
2016,10,18,23.63636363636364,16.919191919191917,66.27272727272727,S,15.142464,0.0,Fair,"New York City, NY",4
2016,10,19,25.0,15.0,55.27272727272727,SW,14.776704,0.0,Partly Cloudy,"New York City, NY",4
2016,10,20,19.88888888888889,14.600000000000001,71.84,E,18.15340032,0.0,Cloudy,"New York City, NY",4
2016,10,21,20.500000000000004,18.63888888888889,89.025,S,10.9435392,0.06750000000000002,Mostly Cloudy,"New York City, NY",4
2016,10,22,11.468253968253968,6.488095238095239,72.14285714285714,WNW,31.094825142857147,0.010714285714285716,Light Rain,"New York City, NY",4
2016,10,23,13.686868686868685,1.161616161616163,42.86363636363637,W,27.870912,0.0,Partly Cloudy,"New York City, NY",4
