Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2020,3,15,8.308080808080808,-6.919191919191919,34.95454545454545,N,15.215616000000002,0.0,Fair,"New York City, NY",3
2020,3,16,3.9583333333333335,-6.203703703703705,48.958333333333336,NE,22.396704,0.0,Fair,"New York City, NY",3
2020,3,17,8.663194444444445,3.732638888888889,72.3125,SE,13.126212,0.0,Cloudy,"New York City, NY",3
2020,3,18,8.712121212121211,-3.0050505050505056,44.22727272727273,S,15.727680000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,3,19,7.860082304526748,4.588477366255145,80.14814814814815,NE,16.153045333333335,0.05185185185185185,Cloudy,"New York City, NY",3
2020,3,20,13.198198198198199,8.438438438438437,75.70270270270271,SSE,14.397104432432434,0.0,Cloudy,"New York City, NY",3
2020,3,21,8.838383838383837,-5.505050505050505,37.95454545454545,NNW,21.506688,0.0,Mostly Cloudy,"New York City, NY",3
2020,3,22,3.4848484848484853,-9.46969696969697,39.54545454545455,NNE,21.726144,0.0,Mostly Cloudy,"New York City, NY",3
2020,3,23,3.9930555555555554,0.9490740740740754,81.375,E,23.771352000000004,0.06250000000000003,Rain,"New York City, NY",3
2020,3,24,6.822222222222223,0.06666666666666525,63.8,NNW,16.15781376,0.0,Fair,"New York City, NY",3
2020,3,25,6.03174603174603,1.2103174603174613,71.42857142857143,NE,25.117261714285718,0.0,Cloudy,"New York City, NY",3
2020,3,26,8.35858585858586,-0.07575757575757594,56.90909090909091,N,13.825728000000002,0.0,Fair,"New York City, NY",3
2020,3,27,14.419191919191917,1.4646464646464628,46.59090909090909,SW,10.314432,0.0,Fair,"New York City, NY",3
2020,3,28,7.911877394636014,3.3908045977011505,75.0,NE,18.257730206896554,0.017241379310344827,Light Rain,"New York City, NY",3
2020,3,29,7.460317460317461,6.1904761904761925,91.82857142857142,NE,30.071742171428575,0.0,Light Drizzle,"New York City, NY",3
2020,3,30,7.609427609427608,4.377104377104375,80.18181818181819,NE,12.045696,0.0030303030303030303,Cloudy,"New York City, NY",3
2020,3,31,13.198198198198199,8.438438438438437,75.70270270270271,SSE,14.397104432432434,0.0,Cloudy,"New York City, NY",3
2020,4,1,7.551440329218108,-2.057613168724279,53.148148148148145,ENE,19.43133866666667,0.0,Cloudy,"New York City, NY",3
2020,4,2,9.545454545454545,-2.2474747474747483,44.81818181818182,NW,31.601664000000003,0.0,Fair,"New York City, NY",3
2020,4,3,9.722222222222221,3.5353535353535372,65.81818181818181,NNW,31.162752,0.0,Cloudy,"New York City, NY",3
2020,4,4,10.555555555555555,4.487179487179489,67.15384615384616,NNE,14.545993846153847,0.0,Mostly Cloudy,"New York City, NY",3
2020,4,5,11.767676767676768,6.313131313131315,70.27272727272727,S,9.875520000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,4,6,13.333333333333334,0.5050505050505036,46.68181818181818,NW,14.703552000000002,0.004545454545454546,Fair,"New York City, NY",3
2020,4,7,14.178743961352657,-1.2560386473429948,36.43478260869565,S,15.673611130434784,0.0,Mostly Cloudy,"New York City, NY",3
2020,4,8,12.055555555555557,7.6111111111111125,75.33333333333333,NE,11.962790400000001,0.006666666666666667,Cloudy,"New York City, NY",3
2020,4,9,11.685185185185183,5.518518518518516,68.5,WNW,24.837542400000004,0.020000000000000004,Cloudy,"New York City, NY",3
2020,4,10,6.782407407407408,-3.125,50.875,W,35.070288000000005,0.0,Cloudy / Windy,"New York City, NY",3
2020,4,11,8.813131313131315,-7.44949494949495,32.40909090909091,WNW,23.116032,0.0,Fair,"New York City, NY",3
2020,4,12,11.893939393939393,1.0353535353535372,49.0,S,16.605504,0.0,Mostly Cloudy,"New York City, NY",3
2020,4,13,14.66931216931217,11.984126984126982,84.73809523809524,S,31.190619428571427,0.06190476190476191,Light Rain / Windy,"New York City, NY",3
2020,4,14,11.338383838383837,-1.4141414141414148,42.63636363636363,NW,19.897344,0.0,Mostly Cloudy,"New York City, NY",3
2020,4,15,8.796296296296298,-5.902777777777778,38.75,WNW,20.385024,0.0,Fair,"New York City, NY",3
2020,4,16,7.6719576719576725,-7.037037037037038,36.333333333333336,NW,30.65417142857143,0.0,Mostly Cloudy / Windy,"New York City, NY",3
2020,4,17,6.691919191919193,-5.934343434343436,43.0,W,17.702784,0.0,Fair,"New York City, NY",3
2020,4,18,6.829268292682925,2.8455284552845543,77.07317073170732,N,18.056054634146342,0.0024390243902439024,Light Rain,"New York City, NY",3
2020,4,19,11.590909090909093,-2.575757575757576,38.31818181818182,SW,20.628864,0.0,Fair,"New York City, NY",3
2020,4,20,11.464646464646462,-1.212121212121213,42.86363636363637,N,11.704320000000001,0.0,Cloudy,"New York City, NY",3
2020,4,21,10.670498084291186,3.793103448275864,63.6551724137931,S,25.749504,0.017241379310344827,Mostly Cloudy,"New York City, NY",3
2020,4,22,6.86868686868687,-9.393939393939393,31.727272727272727,WNW,30.284928,0.0,Fair,"New York City, NY",3
2020,4,23,7.291666666666667,-6.064814814814816,38.791666666666664,NW,12.204192,0.0,Mostly Cloudy,"New York City, NY",3
2020,4,24,8.361111111111109,5.930555555555554,84.875,NE,20.2375008,0.027499999999999997,Light Rain,"New York City, NY",3
2020,4,25,11.96759259259259,2.638888888888889,57.333333333333336,CALM,8.918448000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,4,26,8.676470588235295,5.42483660130719,80.79411764705883,NE,26.83817788235294,0.0,Cloudy,"New York City, NY",3
2020,4,27,7.260536398467433,2.164750957854405,70.89655172413794,N,23.085762206896554,0.0,Cloudy,"New York City, NY",3
2020,4,28,11.515151515151514,0.8585858585858593,51.59090909090909,NNW,15.36192,0.0,Fair,"New York City, NY",3
2020,4,29,9.980842911877394,5.99616858237548,76.93103448275862,ENE,19.867074206896554,0.0,Cloudy,"New York City, NY",3
2020,4,30,11.464646464646462,-1.212121212121213,42.86363636363637,N,11.704320000000001,0.0,Cloudy,"New York City, NY",3
2020,5,1,14.526143790849675,11.22549019607843,81.58823529411765,SSE,13.253421176470587,0.0058823529411764705,Cloudy,"New York City, NY",3
2020,5,2,17.575757575757574,2.1717171717171704,37.90909090909091,NNW,18.946368000000003,0.0,Fair,"New York City, NY",3
2020,5,3,20.353535353535353,8.333333333333334,49.72727272727273,SW,16.020288,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,4,17.020202020202017,3.4595959595959593,41.22727272727273,NW,23.847552,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,5,12.727272727272727,-5.126262626262626,31.90909090909091,WNW,17.775936,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,6,9.644444444444444,4.066666666666666,68.6,NE,16.54405632,0.0,Cloudy,"New York City, NY",3
2020,5,7,14.494949494949497,-2.676767676767676,36.0,WNW,16.239744,0.0,Partly Cloudy,"New York City, NY",3
2020,5,8,9.218106995884774,0.8847736625514417,59.629629629629626,NNW,13.530410666666667,0.011111111111111113,Light Rain,"New York City, NY",3
2020,5,9,5.178571428571427,-4.563492063492064,52.642857142857146,WNW,35.865380571428574,0.0,Mostly Cloudy / Windy,"New York City, NY",3
2020,5,10,12.222222222222221,-5.2272727272727275,30.954545454545453,WSW,25.310592,0.0,Fair,"New York City, NY",3
2020,5,11,12.198067632850243,3.9371980676328513,57.869565217391305,WNW,21.27132939130435,0.004347826086956522,Mostly Cloudy,"New York City, NY",3
2020,5,12,11.287878787878789,-4.520202020202021,36.77272727272727,NW,27.870912,0.0,Fair,"New York City, NY",3
2020,5,13,11.262626262626263,-2.7525252525252517,40.09090909090909,NW,17.629632,0.0,Fair,"New York City, NY",3
2020,5,14,14.797979797979796,2.676767676767678,47.18181818181818,S,14.26464,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,15,23.333333333333332,12.904040404040403,54.31818181818182,SSW,18.288,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,16,20.934343434343436,10.202020202020204,52.13636363636363,S,17.044416000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,17,15.33816425120773,6.2560386473429945,56.130434782608695,NE,15.743582608695654,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,18,15.303030303030305,8.055555555555555,62.63636363636363,NE,16.312896000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,19,15.858585858585862,2.1969696969696964,42.5,ENE,27.285696,0.0,Mostly Cloudy / Windy,"New York City, NY",3
2020,5,20,13.787878787878789,1.212121212121211,43.86363636363637,NE,21.140928000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,21,13.26388888888889,6.180555555555555,63.333333333333336,S,12.07008,0.0,Fair,"New York City, NY",3
2020,5,22,18.90873015873016,13.63095238095238,72.85714285714286,S,11.552790857142858,0.0,Light Rain,"New York City, NY",3
2020,5,23,16.7687074829932,14.603174603174601,87.51020408163265,NE,13.794377142857144,0.016326530612244896,Fog,"New York City, NY",3
2020,5,24,15.384615384615383,8.055555555555555,61.88461538461539,NE,19.49782153846154,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,25,15.522875816993462,12.173202614379086,80.97058823529412,NE,15.904105411764707,0.0,Cloudy,"New York City, NY",3
2020,5,26,17.5,13.81172839506173,80.16666666666667,ENE,10.326624,0.0,Fog,"New York City, NY",3
2020,5,27,18.70370370370371,15.015432098765432,80.19444444444444,S,11.533632,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,28,20.132275132275133,17.367724867724867,84.16666666666667,S,16.43829942857143,0.0,Cloudy,"New York City, NY",3
2020,5,29,22.05246913580247,17.932098765432094,78.19444444444444,S,16.138144000000004,0.0,Cloudy,"New York City, NY",3
2020,5,30,23.377777777777776,12.0,53.56,NW,17.702784,0.0,Mostly Cloudy,"New York City, NY",3
2020,5,31,13.787878787878789,1.212121212121211,43.86363636363637,NE,21.140928000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,1,17.22222222222222,1.6919191919191927,36.31818181818182,NW,16.898112,0.0,Fair,"New York City, NY",3
2020,6,2,20.959595959595966,4.797979797979796,35.18181818181818,WSW,13.606272000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,3,22.555555555555554,15.644444444444442,66.08,SW,15.4497024,0.012000000000000002,Mostly Cloudy,"New York City, NY",3
2020,6,4,25.353535353535353,15.227272727272727,55.68181818181818,S,11.411712000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,5,23.504273504273506,19.05982905982906,76.53846153846153,S,14.112708923076925,0.023076923076923075,Cloudy,"New York City, NY",3
2020,6,6,25.833333333333332,16.814814814814813,62.1,NW,13.1966208,0.010000000000000002,Mostly Cloudy,"New York City, NY",3
2020,6,7,21.908212560386474,7.391304347826085,40.34782608695652,NNW,19.242156521739133,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,8,22.2979797979798,6.944444444444445,38.22727272727273,NNW,11.923776,0.0,Fair,"New York City, NY",3
2020,6,9,27.51207729468599,11.086956521739133,36.391304347826086,SW,13.714409739130437,0.0,Fair,"New York City, NY",3
2020,6,10,24.143518518518515,16.64351851851852,63.25,NE,20.317968,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,11,23.351254480286737,18.81720430107527,75.90322580645162,S,18.066184258064517,0.0032258064516129032,Mostly Cloudy,"New York City, NY",3
2020,6,12,26.18686868686869,10.934343434343434,42.45454545454545,NW,14.045184,0.0,Fair,"New York City, NY",3
2020,6,13,20.429292929292924,5.782828282828281,39.45454545454545,N,17.044416000000002,0.0,Partly Cloudy,"New York City, NY",3
2020,6,14,18.459595959595966,5.580808080808081,43.40909090909091,NNE,14.484096000000001,0.0,Partly Cloudy,"New York City, NY",3
2020,6,15,20.12626262626263,9.217171717171718,51.13636363636363,NE,14.776704,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,16,21.71717171717172,9.419191919191919,47.81818181818182,NE,13.825728000000002,0.0,Partly Cloudy,"New York City, NY",3
2020,6,17,21.069958847736626,14.074074074074076,65.66666666666667,NE,16.21265066666667,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,18,21.0727969348659,17.22222222222222,79.03448275862068,ENE,12.43079503448276,0.0,Cloudy,"New York City, NY",3
2020,6,19,23.166666666666668,16.98148148148148,70.16666666666667,S,11.801856,0.0,Partly Cloudy,"New York City, NY",3
2020,6,20,26.11111111111111,17.449494949494948,59.40909090909091,S,11.338560000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,21,26.59090909090909,17.348484848484848,57.77272727272727,S,11.192256,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,22,28.383838383838384,17.651515151515152,53.59090909090909,S,12.8016,0.0,Fair,"New York City, NY",3
2020,6,23,27.272727272727273,18.661616161616163,59.90909090909091,S,18.361152,0.0,Fair,"New York City, NY",3
2020,6,24,27.850241545893724,14.468599033816425,47.34782608695652,WNW,18.472470260869567,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,25,26.818181818181813,11.237373737373737,38.68181818181818,NW,14.484096000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,26,27.37373737373737,11.944444444444445,41.40909090909091,NW,14.849856,0.0,Partly Cloudy,"New York City, NY",3
2020,6,27,26.414141414141415,16.79292929292929,56.18181818181818,CALM,10.168128000000001,0.009090909090909092,Mostly Cloudy,"New York City, NY",3
2020,6,28,27.82407407407407,19.120370370370374,60.625,CALM,9.857232,0.0,Mostly Cloudy,"New York City, NY",3
2020,6,29,26.0,17.133333333333336,59.88,NNW,15.19220736,0.008,Fair,"New York City, NY",3
2020,6,30,26.11111111111111,17.449494949494948,59.40909090909091,S,11.338560000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,1,24.515669515669515,17.10826210826211,64.56410256410257,NE,11.512999384615386,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,2,27.97979797979798,16.13636363636364,51.09090909090909,NW,9.144,0.0,Partly Cloudy,"New York City, NY",3
2020,7,3,26.651234567901238,19.274691358024693,65.86111111111111,NE,14.305280000000002,0.03333333333333333,Mostly Cloudy,"New York City, NY",3
2020,7,4,23.984674329501914,17.643678160919542,69.03448275862068,ENE,14.484096000000001,0.0,Cloudy,"New York City, NY",3
2020,7,5,28.217592592592595,17.615740740740744,55.833333333333336,S,12.606528,0.0,Partly Cloudy,"New York City, NY",3
2020,7,6,28.118279569892472,17.311827956989248,55.38709677419355,NE,14.899410580645162,0.0,Partly Cloudy,"New York City, NY",3
2020,7,7,24.459064327485383,19.707602339181285,74.92105263157895,NE,16.47460042105263,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,8,27.659932659932657,20.808080808080806,66.75757575757575,S,13.996416000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,9,28.61111111111111,19.87373737373737,60.63636363636363,SW,13.386816000000001,0.0,Fair,"New York City, NY",3
2020,7,10,24.274952919020716,21.807909604519775,86.16949152542372,NE,26.48598345762712,0.08644067796610169,Mostly Cloudy,"New York City, NY",3
2020,7,11,26.999999999999996,21.619047619047617,72.8,S,19.404090514285716,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,12,28.68686868686869,16.01010101010101,47.90909090909091,W,19.092672,0.004545454545454546,Fair,"New York City, NY",3
2020,7,13,28.434343434343436,15.959595959595958,48.22727272727273,W,13.972032,0.0,Partly Cloudy,"New York City, NY",3
2020,7,14,26.932367149758456,15.02415458937198,49.08695652173913,NW,16.513268869565216,0.0,Fair,"New York City, NY",3
2020,7,15,24.157706093189965,17.56272401433692,66.96774193548387,NE,16.09344,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,16,23.630952380952383,15.07936507936508,58.892857142857146,SE,16.668205714285715,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,17,25.444444444444443,19.62222222222222,70.68,S,13.904732160000002,0.0,Cloudy,"New York City, NY",3
2020,7,18,28.26388888888889,17.870370370370374,58.041666666666664,E,10.0584,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,19,31.11111111111111,19.710144927536234,51.52173913043478,S,16.933097739130435,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,20,32.09595959595959,20.075757575757578,50.54545454545455,WNW,14.484096000000001,0.0,Partly Cloudy,"New York City, NY",3
2020,7,21,30.101010101010104,16.81818181818182,45.45454545454545,NE,12.947904,0.0,Partly Cloudy,"New York City, NY",3
2020,7,22,28.06513409961686,21.570881226053643,68.75862068965517,S,14.928052965517244,0.08620689655172416,Mostly Cloudy,"New York City, NY",3
2020,7,23,28.23232323232323,21.085858585858585,66.0,SSW,15.800832000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,24,25.257936507936506,20.396825396825395,74.71428571428571,E,12.41493942857143,0.017857142857142856,Cloudy,"New York City, NY",3
2020,7,25,28.454106280193237,20.024154589371978,62.34782608695652,CALM,9.58609252173913,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,26,31.338383838383834,17.3989898989899,46.68181818181818,WSW,15.435072000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,27,32.44949494949495,16.79292929292929,39.54545454545455,WSW,17.995392000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,28,31.473429951690825,19.565217391304348,49.47826086956522,W,18.05264139130435,0.0,Fair,"New York City, NY",3
2020,7,29,29.14141414141414,19.848484848484855,57.36363636363637,S,13.825728000000002,0.0,Partly Cloudy,"New York City, NY",3
2020,7,30,30.580808080808083,16.414141414141415,43.36363636363637,W,11.338560000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,7,31,32.09595959595959,20.075757575757578,50.54545454545455,WNW,14.484096000000001,0.0,Partly Cloudy,"New York City, NY",3
2020,8,1,27.575757575757578,18.080808080808083,57.95454545454545,S,13.021056000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,2,28.782051282051285,22.58547008547009,69.46153846153847,S,23.08789661538462,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,3,28.740740740740744,18.129629629629633,54.233333333333334,W,21.2433408,0.05000000000000001,Mostly Cloudy,"New York City, NY",3
2020,8,4,25.58479532163743,20.774853801169588,75.44736842105263,ESE,26.935336421052632,0.021052631578947368,Cloudy,"New York City, NY",3
2020,8,5,28.309178743961354,16.714975845410628,51.65217391304348,W,14.274181565217393,0.0,Partly Cloudy,"New York City, NY",3
2020,8,6,25.27777777777778,15.833333333333334,56.36363636363637,NE,10.314432,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,7,23.831417624521077,18.29501915708812,71.48275862068965,NE,13.596182068965518,0.017241379310344827,Mostly Cloudy,"New York City, NY",3
2020,8,8,24.893162393162395,19.252136752136757,71.38461538461539,NE,9.779859692307692,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,9,27.2979797979798,19.974747474747474,65.36363636363636,SSW,13.679424000000001,0.0,Partly Cloudy,"New York City, NY",3
2020,8,10,29.7979797979798,20.757575757575758,59.81818181818182,S,13.459968,0.0,Fair,"New York City, NY",3
2020,8,11,28.816425120772944,22.004830917874393,67.1304347826087,S,15.673611130434784,0.0,Partly Cloudy,"New York City, NY",3
2020,8,12,28.138138138138135,22.50750750750751,71.8108108108108,SW,11.395895351351351,0.08648648648648649,Mostly Cloudy,"New York City, NY",3
2020,8,13,25.37777777777778,20.533333333333328,74.8,NE,10.299801600000002,0.008,Mostly Cloudy,"New York City, NY",3
2020,8,14,26.742424242424242,18.88888888888889,63.63636363636363,NE,14.337792,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,15,25.386473429951693,15.193236714975846,53.69565217391305,NE,18.962270608695654,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,16,21.419753086419753,17.098765432098766,76.18518518518519,NNE,23.961344000000004,0.003703703703703704,Cloudy,"New York City, NY",3
2020,8,17,22.758620689655174,16.4367816091954,68.13793103448276,S,13.651676689655172,0.05862068965517242,Fair,"New York City, NY",3
2020,8,18,24.67592592592593,15.185185185185187,58.083333333333336,NNW,12.472416,0.008333333333333333,Fair,"New York City, NY",3
2020,8,19,22.386831275720162,16.460905349794235,69.4074074074074,NE,9.656064,0.011111111111111113,Partly Cloudy,"New York City, NY",3
2020,8,20,23.68686868686869,11.48989898989899,48.18181818181818,ENE,10.972800000000001,0.0,Fair,"New York City, NY",3
2020,8,21,26.31313131313131,16.666666666666668,56.0,SW,17.775936,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,22,28.77777777777778,18.711111111111116,55.48,SW,13.71161088,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,23,27.5,20.050505050505052,64.0,SSW,11.411712000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,24,29.54106280193237,19.492753623188403,56.34782608695652,W,13.224609391304348,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,25,28.293650793650798,17.83730158730159,53.857142857142854,W,17.760260571428574,0.049999999999999996,Fair,"New York City, NY",3
2020,8,26,23.787878787878785,10.833333333333334,44.77272727272727,NW,22.31136,0.0,Fair,"New York City, NY",3
2020,8,27,27.26337448559671,17.55144032921811,56.2962962962963,SW,16.331861333333336,0.03333333333333333,Mostly Cloudy,"New York City, NY",3
2020,8,28,26.86868686868687,18.181818181818187,60.04545454545455,WNW,15.215616000000002,0.0,Partly Cloudy,"New York City, NY",3
2020,8,29,25.61965811965812,21.004273504273506,75.88461538461539,SSW,15.288768000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,8,30,24.065656565656564,11.868686868686872,46.86363636363637,NW,24.067008,0.0,Partly Cloudy,"New York City, NY",3
2020,8,31,23.68686868686869,11.48989898989899,48.18181818181818,ENE,10.972800000000001,0.0,Fair,"New York City, NY",3
2020,9,1,22.51736111111111,17.20486111111111,72.6875,E,13.830300000000001,0.00625,Mostly Cloudy,"New York City, NY",3
2020,9,2,23.783783783783782,20.480480480480484,81.94594594594595,S,13.005239351351351,0.0,Cloudy,"New York City, NY",3
2020,9,3,25.942760942760945,18.68686868686869,67.57575757575758,SSE,10.631424,0.06060606060606061,Mostly Cloudy,"New York City, NY",3
2020,9,4,26.43939393939394,16.13636363636364,55.90909090909091,NW,15.142464,0.0,Fair,"New York City, NY",3
2020,9,5,23.712121212121215,9.116161616161614,41.18181818181818,N,12.8016,0.0,Partly Cloudy,"New York City, NY",3
2020,9,6,24.75845410628019,13.115942028985508,48.869565217391305,S,14.204210086956522,0.0,Fair,"New York City, NY",3
2020,9,7,24.040404040404034,15.580808080808083,59.72727272727273,S,14.410944000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,8,24.54106280193237,17.536231884057973,65.82608695652173,S,11.40535095652174,0.0,Partly Cloudy,"New York City, NY",3
2020,9,9,24.272030651340994,19.252873563218394,73.6896551724138,ENE,10.321999448275863,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,10,25.17195767195767,21.97089947089947,82.61904761904762,ENE,10.575689142857144,0.07380952380952381,Cloudy,"New York City, NY",3
2020,9,11,23.57487922705314,15.797101449275361,62.69565217391305,N,15.393725217391305,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,12,19.66666666666667,11.97777777777778,61.76,NE,18.21777408,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,13,21.893004115226333,15.679012345679013,68.14814814814815,S,15.437781333333335,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,14,22.853535353535353,12.323232323232324,52.68181818181818,NW,21.872448000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,15,16.262626262626263,6.060606060606059,51.09090909090909,NE,15.069312,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,16,19.494949494949495,10.75757575757576,57.27272727272727,SSW,13.459968,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,17,22.198067632850243,15.845410628019323,67.73913043478261,SW,11.195436521739131,0.0,Cloudy,"New York City, NY",3
2020,9,18,19.226190476190478,10.654761904761905,59.142857142857146,N,21.841097142857144,0.0,Cloudy,"New York City, NY",3
2020,9,19,14.696969696969695,-1.0353535353535352,35.27272727272727,N,18.653760000000002,0.0,Fair,"New York City, NY",3
2020,9,20,14.873737373737375,-0.20202020202020185,36.86363636363637,NNE,20.263104000000002,0.0,Partly Cloudy,"New York City, NY",3
2020,9,21,15.353535353535351,1.5656565656565666,40.54545454545455,N,13.972032,0.0,Fair,"New York City, NY",3
2020,9,22,17.724867724867725,2.962962962962964,39.0,NNW,19.005586285714287,0.0,Fair,"New York City, NY",3
2020,9,23,22.09595959595959,8.98989898989899,43.40909090909091,WNW,17.849088000000002,0.0,Fair,"New York City, NY",3
2020,9,24,22.398989898989896,11.01010101010101,49.27272727272727,SW,9.144,0.0,Cloudy,"New York City, NY",3
2020,9,25,21.473429951690825,14.758454106280194,66.65217391304348,S,8.466548869565218,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,26,22.023809523809522,16.48809523809524,71.53571428571429,SSE,12.01260342857143,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,27,23.082437275985665,18.67383512544803,76.6774193548387,NE,11.421150967741935,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,28,22.77777777777778,18.63984674329502,77.86206896551724,S,19.034654896551725,0.0,Mostly Cloudy,"New York City, NY",3
2020,9,29,22.299741602067183,19.547803617571063,84.25581395348837,S,18.114476651162793,0.006976744186046512,Cloudy,"New York City, NY",3
2020,9,30,14.873737373737375,-0.20202020202020185,36.86363636363637,NNE,20.263104000000002,0.0,Partly Cloudy,"New York City, NY",3
2020,10,1,19.927536231884055,8.985507246376809,50.82608695652174,SW,14.97389634782609,0.0,Fair,"New York City, NY",3
2020,10,2,16.843434343434343,7.222222222222222,54.5,WNW,14.410944000000002,0.0,Partly Cloudy,"New York City, NY",3
2020,10,3,16.48989898989899,5.025252525252526,48.13636363636363,NW,12.216384000000001,0.0,Fair,"New York City, NY",3
2020,10,4,15.984848484848486,7.550505050505052,58.13636363636363,NE,13.752576,0.0,Mostly Cloudy,"New York City, NY",3
2020,10,5,17.020202020202017,9.696969696969695,62.72727272727273,N,11.777472000000001,0.0,Fair,"New York City, NY",3
2020,10,6,18.333333333333332,8.939393939393941,56.68181818181818,SSW,12.582144000000001,0.0,Fair,"New York City, NY",3
2020,10,7,19.974747474747474,9.8989898989899,54.09090909090909,WSW,22.896576,0.0,Mostly Cloudy,"New York City, NY",3
2020,10,8,15.75757575757576,4.267676767676766,46.81818181818182,WNW,24.213312000000002,0.0,Fair,"New York City, NY",3
2020,10,9,17.12121212121212,4.797979797979796,44.63636363636363,SW,10.168128000000001,0.0,Fair,"New York City, NY",3
2020,10,10,19.419191919191917,12.07070707070707,62.63636363636363,SW,19.312128,0.0,Mostly Cloudy,"New York City, NY",3
2020,10,11,18.68686868686869,11.136363636363637,61.95454545454545,ENE,16.678656,0.0,Mostly Cloudy,"New York City, NY",3
2020,10,12,12.597222222222221,10.13888888888889,85.075,ENE,30.6982368,0.0225,Light Rain,"New York City, NY",3
2020,10,13,14.342105263157897,12.134502923976608,86.76315789473684,NE,23.970755368421056,0.010526315789473684,Cloudy,"New York City, NY",3
2020,10,14,16.89393939393939,5.959595959595959,50.13636363636363,SW,14.337792,0.0,Fair,"New York City, NY",3
2020,10,15,18.510101010101007,11.81818181818182,65.5,S,19.604736000000003,0.0,Partly Cloudy,"New York City, NY",3
2020,10,16,14.695340501792113,11.4336917562724,81.16129032258064,NW,16.041525677419354,0.05806451612903227,Light Rain,"New York City, NY",3
2020,10,17,12.651515151515152,0.8585858585858593,47.95454545454545,NW,13.313664000000001,0.0,Fair,"New York City, NY",3
2020,10,18,14.065656565656566,5.934343434343433,59.22727272727273,SE,10.753344,0.0,Mostly Cloudy,"New York City, NY",3
2020,10,19,15.949074074074076,10.208333333333334,69.54166666666667,SSE,9.521952,0.0,Mostly Cloudy,"New York City, NY",3
2020,10,20,18.02777777777778,15.069444444444445,82.9,S,8.0064864,0.0,Cloudy,"New York City, NY",3
